2010112110,1,39,0,131,28,1,39,0
2013012001,0,0,0,30,8,0,10,0
2012100700,1,13,0,67,18,1,13,0
2009110800,0,0,0,166,18,2,58,0
2012010801,1,0,0,41,15,0,10,0
2010102400,0,3,0,121,23,2,36,0
2009112900,0,0,0,33,12,0,18,0
2009101812,0,0,0,30,13,1,11,0
2009102509,1,0,0,50,18,1,15,0
2012110411,0,3,0,102,20,1,43,0
2009092705,1,0,0,56,15,1,7,0
2013011301,0,0,0,98,14,0,33,0
2009092000,0,0,0,105,28,1,16,0
2009110200,1,0,0,151,20,1,37,0
2011010211,0,3,0,67,17,1,16,0
2010091907,0,0,0,75,9,0,21,0
2011091814,0,3,0,114,21,1,61,0
2010121910,1,0,0,82,25,0,15,0
2012111106,1,0,0,15,13,0,9,0
2010091209,1,0,0,42,19,0,7,0
2009111500,1,0,0,111,9,0,40,0
2012010110,0,81,0,172,17,2,81,0
2010101007,1,0,0,140,19,0,55,0
2011101606,0,2,0,139,27,2,33,0
2011120408,1,0,0,44,14,0,16,0
2009101108,1,0,0,97,22,3,33,0
2010120507,1,5,0,88,24,1,11,0
2010112805,0,1,0,110,23,1,26,0
2011100911,0,1,0,56,16,1,15,0
2012122200,1,0,0,41,13,0,22,0
2012101400,0,0,0,33,11,0,9,0
2011092513,1,0,0,20,11,0,9,0
2012112900,0,3,0,83,12,1,35,0
2012111802,0,1,0,46,15,1,10,0
2012092310,1,7,0,80,14,1,25,0
2012102805,1,0,0,58,24,0,11,0
2011112703,0,0,0,60,19,0,10,0
2011121106,1,0,0,76,21,0,13,0
2011100210,1,21,0,70,26,2,21,0
2012112506,1,3,0,17,13,1,9,0
2012120906,1,1,0,14,7,1,5,0
2012091700,0,1,0,42,17,1,15,0
2011102303,1,0,0,122,27,0,50,0
2011011501,0,12,0,39,10,1,12,0
2011121500,0,5,0,61,19,1,16,0
2009091300,0,0,0,65,22,0,12,0
2010100305,0,0,0,50,16,0,27,0
2010122700,0,0,0,48,17,0,27,0
2011111308,0,0,0,96,22,0,21,0
2010121207,1,4,0,112,28,3,16,0
2011112001,0,4,0,100,21,1,35,0
2011122600,1,0,0,39,11,0,7,0
2009122004,1,0,0,7,1,0,7,0
2012121601,0,1,0,52,16,1,14,0
2012123010,0,17,0,18,6,1,17,0
2012093004,0,0,0,103,13,0,27,0
2010092606,1,1,0,114,30,1,32,0
2010111100,0,0,0,39,17,0,8,0
2011091105,1,0,0,100,10,0,53,0
2011110606,1,1,0,71,19,1,15,0
2010101706,1,0,0,45,15,0,9,0
2010110706,0,10,0,107,24,2,19,0
2012090908,1,0,0,32,11,0,11,0
