2016110604,0,34,0,0,34,1
2017120306,0,18,0,0,21,2
2017121700,1,21,0,0,22,2
2016092505,0,27,0,0,27,1
2016091109,1,33,0,0,45,2
2016120401,1,18,0,0,18,1
2017100804,0,22,0,0,25,2
2017010800,1,18,0,0,18,1
2017112604,1,24,0,0,28,4
2016092900,1,18,0,0,18,1
2016111309,1,27,0,0,31,2
2016102305,0,19,0,0,23,3
2017092408,1,15,0,0,15,1
2017121100,0,14,0,0,14,1
2017122403,1,26,0,0,26,1
2017110510,0,23,0,0,25,2
2017102206,0,30,0,0,30,1
2016121700,1,10,0,0,13,2
2017111911,0,27,0,0,31,3
2016112706,0,17,0,0,21,2
2017100100,0,22,0,0,23,2
2016100904,0,23,0,0,26,2
2016122400,1,41,0,0,41,1
2017010104,0,19,0,0,19,1
