2016103005,1,0,7,101,14,1,21,0
2017092412,1,0,1,1,0,0,1,0
2016110603,0,0,5,58,0,0,23,0
2016011600,1,0,6,23,0,0,13,0
2016010900,1,0,8,128,0,0,48,0
2016091803,1,0,5,34,0,0,11,0
2014120709,1,0,7,110,0,0,29,0
2017090700,1,0,5,40,0,0,14,0
2014092900,0,0,8,93,2,1,33,0
2014121407,0,0,5,59,20,1,20,0
2015092800,1,1,6,80,0,0,38,1
2015111510,1,0,5,36,0,0,9,0
2016102304,0,0,2,24,0,0,14,0
2014122804,0,0,7,84,0,0,24,0
2015120610,1,1,2,42,0,0,26,1
2015100403,1,0,5,49,0,0,14,0
2016112709,1,0,8,101,0,0,21,0
2014111604,0,0,3,37,0,0,23,0
2017011500,0,0,5,77,0,0,24,0
2017100200,0,0,7,111,17,1,32,0
2014102604,0,0,4,45,0,0,17,0
2015112211,1,0,5,46,0,0,16,0
2014090704,0,0,3,49,0,0,27,0
2014110204,0,0,4,67,12,1,34,0
2017101509,0,0,4,37,0,0,23,0
2017010114,1,0,1,8,0,0,8,0
2015122006,1,0,6,73,0,0,29,0
2015102504,0,0,5,73,0,0,26,0
2015122704,0,0,6,43,13,1,13,0
2015091306,1,0,6,106,42,2,42,0
2014092111,1,0,3,36,20,1,20,0
2017120308,1,0,4,94,36,2,36,0
2018010600,0,0,4,66,13,1,27,0
2014110901,1,0,2,19,0,0,13,0
2017112603,0,0,3,39,0,0,25,0
2016120800,0,0,5,101,0,0,34,0
2016100212,1,0,5,23,3,1,9,0
2017101900,1,0,4,33,10,1,10,0
2016091104,0,0,6,74,0,0,20,0
2017111906,1,0,8,109,0,0,32,0
2017122403,0,0,4,47,9,1,18,0
2016111301,1,1,3,31,0,0,16,1
2017103000,0,0,7,133,29,1,33,0
2016120400,1,0,8,140,0,0,35,0
2014100511,1,0,2,15,2,1,13,0
2017121006,0,0,7,74,0,0,20,0
2015101803,1,0,5,88,0,0,37,0
2014122106,1,0,4,31,0,0,13,0
2016101609,1,0,3,32,0,0,21,0
2014112000,1,0,4,67,0,0,27,0
2015112908,0,0,4,69,15,1,38,0
2014091410,1,0,4,81,0,0,24,0
2017100811,1,0,8,98,0,0,26,0
2015121305,0,0,3,18,0,0,11,0
2015091700,0,0,4,58,0,0,29,0
2016112005,0,0,7,108,0,0,44,0
2016121805,0,0,3,41,0,0,16,0
2014101909,1,0,4,33,0,0,16,0
2015110100,0,0,6,49,2,1,18,0
2015101101,0,0,3,35,0,0,16,0
2016092512,0,0,6,89,12,1,42,0
2017121601,0,0,6,46,0,0,21,0
2016010306,0,0,1,10,0,0,10,0
2014113011,0,0,3,36,0,0,19,0
2017110509,1,0,7,73,2,1,22,0
2016122501,0,0,11,160,80,1,80,0
2017091704,0,0,8,103,15,1,44,0
