2011010800,1,44,0,0,47,2
2009092013,0,22,0,0,22,1
2015112203,1,24,0,0,39,4
2009100412,1,9,0,0,9,1
2013120105,0,31,0,0,41,4
2009122010,0,10,0,0,10,1
2011091112,0,17,0,0,22,3
2015122702,0,19,0,0,19,1
2015121900,1,20,0,0,24,3
2013121510,1,22,0,0,22,1
2011122405,0,19,0,0,20,2
2011091803,0,42,0,0,46,2
2015120600,1,26,0,0,35,3
2011092508,1,14,0,0,29,2
2016010300,1,24,0,0,24,1
2015110805,0,32,0,0,54,3
2011011600,1,25,0,0,37,4
2010011701,0,11,0,0,11,1
2011111700,1,23,0,0,23,1
2012120203,0,22,0,0,22,1
2011121102,0,28,0,0,28,1
2010121911,1,-6,0,0,-6,1
2011121809,1,29,0,0,42,5
2011120400,1,17,0,0,17,1
2012101402,0,20,0,0,20,1
2013122905,1,16,0,0,16,1
