2011103005,1,0,1,3,0,0,3,0
2010011700,0,0,2,16,0,0,9,0
2011111306,1,0,1,17,0,0,17,0
2010110704,1,0,1,14,0,0,14,0
2011122408,1,0,2,19,0,0,10,0
2010101707,0,0,1,4,0,0,4,0
2011012301,0,0,1,12,0,0,12,0
2009121307,0,0,2,32,0,0,26,0
2009091304,1,0,5,13,0,0,10,0
2009120610,1,0,4,28,0,0,14,0
2011112704,1,0,2,-4,0,0,-1,0
2010091207,0,0,3,44,0,0,18,0
2009111502,0,0,1,7,0,0,7,0
2009122012,1,0,1,7,0,0,7,0
2009102504,1,0,1,7,0,0,7,0
2011121810,0,0,3,17,0,0,11,0
2011121110,0,0,2,13,0,0,11,0
2010102405,0,0,2,10,0,0,5,0
2010120505,1,0,5,31,0,0,9,0
2009101107,1,0,3,49,0,0,33,0
2010121200,0,0,1,8,0,0,8,0
2010111404,0,0,3,8,0,0,9,0
2012010115,0,0,1,6,0,0,6,0
2009100500,0,0,3,35,0,0,19,0
2009112904,0,0,6,51,0,1,16,0
2011092512,1,0,1,12,0,0,12,0
2009092001,1,0,3,20,0,0,14,0
2010010307,0,0,2,17,0,0,10,0
2009122800,1,0,2,26,0,0,20,0
2009112206,0,0,2,12,0,0,8,0
2009092704,0,0,7,70,0,0,30,0
2009110105,1,0,2,15,0,0,20,0
2010091905,1,0,2,9,0,0,9,0
2010101005,1,0,2,11,0,0,6,0
2011110611,0,0,1,8,0,0,8,0
2010012401,1,0,3,18,0,0,11,0
