2011092502,0,0,0,6,2,0,5,0
2010112101,0,0,0,1,1,0,1,0
2010092614,1,0,0,41,3,0,16,0
2011010800,1,0,0,11,2,0,8,0
2010091300,0,0,0,27,2,0,22,0
2010010901,1,0,0,4,2,0,2,0
2010101709,1,0,0,18,3,0,8,0
2010120600,1,0,0,2,1,0,2,0
2010101100,0,0,0,4,2,0,4,0
2012091605,0,0,0,5,2,0,5,0
2012101407,1,0,0,19,2,0,16,0
2009100409,1,0,0,20,2,0,18,0
2009091305,1,0,0,15,1,0,15,0
2012122302,1,0,0,1,1,0,1,0
2013122207,0,0,0,2,1,0,2,0
2010111401,1,0,0,39,5,0,16,0
2010110700,1,0,0,8,2,0,5,0
2009092005,0,0,0,7,1,0,7,0
2009122712,1,0,0,16,2,0,16,0
2010103106,0,0,0,12,3,0,5,0
2011101600,1,0,0,26,4,0,18,0
2011100907,0,5,0,12,4,1,8,0
2009101200,1,0,0,12,1,0,12,0
2012102107,0,0,0,2,1,0,2,0
2012100710,1,0,0,35,1,0,35,0
2012120206,0,0,0,28,2,0,17,0
2011010201,0,0,0,60,5,0,40,0
2011112700,1,0,0,3,1,0,3,0
2010112502,0,53,0,55,3,1,53,0
2012110406,1,0,0,0,1,0,0,0
2012123000,0,4,0,20,2,1,16,0
2010122600,1,0,0,18,2,0,12,0
2011103007,0,0,0,14,4,0,6,0
2009121309,1,0,0,16,5,0,12,0
2011091104,1,0,0,6,3,0,4,0
2009122004,0,0,0,8,1,0,8,0
2010121911,1,0,0,2,1,0,2,0
2010010308,0,0,0,92,4,1,57,0
2010121210,0,0,0,1,2,0,3,0
2011091801,0,0,0,14,3,0,11,0
2013120106,0,0,0,0,1,0,0,0
2012092307,1,0,0,6,2,0,4,0
2010100300,1,0,0,11,3,0,8,0
2009120300,1,0,0,21,1,0,21,0
