2009092710,0,0,0,98,19,0,20,0
2010091211,0,0,0,18,8,0,6,0
2009110103,1,0,0,56,15,0,11,0
2010103111,0,0,0,16,7,0,11,0
2009092010,1,0,0,11,8,0,7,0
2009122703,1,0,0,39,14,0,9,0
2009100403,1,0,0,25,11,0,8,0
2010121909,1,0,0,11,4,0,4,0
2009101809,0,0,0,5,5,0,5,0
2009091311,0,0,0,117,19,1,62,0
2010102404,0,0,0,6,1,0,6,0
2010110707,1,0,0,68,6,0,54,0
2009110808,0,0,0,36,16,1,11,0
2010120508,1,0,0,3,2,0,4,0
2010112107,0,0,0,4,4,0,5,0
2009111509,1,0,0,10,2,0,6,0
2010112501,1,0,0,45,10,0,9,0
2010101708,1,0,0,32,9,0,16,0
2010091909,1,0,0,12,4,0,6,0
2011010212,0,0,0,6,4,0,4,0
2009122011,0,0,0,65,12,0,25,0
2009120612,0,0,0,67,20,0,11,0
2009101111,0,0,0,34,12,0,6,0
2009121303,1,0,0,39,10,0,24,0
2010122700,1,0,0,2,1,0,2,0
2011010801,1,5,0,59,15,2,15,0
2010010315,0,0,0,61,14,0,17,0
