2016110604,0,0,2,8,0,0,4,0
2017120306,0,0,1,5,0,0,5,0
2017121700,1,0,6,89,0,0,36,0
2016092505,0,0,3,51,26,1,26,0
2017091708,1,0,4,85,0,0,31,0
2015122011,1,0,4,87,0,0,35,0
2016091804,1,0,8,106,0,0,28,0
2015121400,0,0,2,16,0,0,14,0
2016120401,1,0,3,34,8,1,17,0
2017100804,0,0,1,6,0,0,6,0
2017010800,1,0,4,55,0,0,37,1
2017112604,1,0,1,5,0,0,5,0
2016092900,1,0,2,20,0,0,15,0
2016111309,1,0,5,103,0,0,56,0
2016102305,0,0,3,20,0,0,9,0
2017092408,1,0,8,76,3,1,26,0
2017121100,0,0,4,40,0,0,15,0
2015092712,0,0,3,46,0,0,19,0
2017122403,1,0,5,63,0,0,34,0
2017110510,0,0,5,76,0,0,26,0
2016121106,0,0,2,14,0,0,11,0
2016121700,1,0,1,17,0,0,17,0
2017111911,0,0,4,26,0,0,17,0
2016112706,0,0,3,64,0,0,46,0
2017100100,0,0,6,69,0,0,21,0
2016100904,0,0,2,70,0,0,50,0
2016101603,0,0,5,28,0,0,11,0
2016122400,1,0,4,85,56,1,56,0
2015092011,1,0,1,3,0,0,3,0
2015112905,1,0,4,80,33,1,33,0
2017111300,1,0,6,66,0,0,24,0
2015122701,0,0,4,93,0,0,49,1
2017123104,0,0,6,64,0,0,24,1
2017010104,0,0,5,45,0,0,18,0
2016010301,0,0,5,106,15,1,46,0
2015120602,0,0,3,63,38,1,38,0
