2014100508,1,0,0,19,6,0,11,0
2014101906,1,0,0,18,7,0,11,0
2017112601,1,0,0,95,16,0,27,0
2016092505,1,0,0,79,15,0,25,0
2017100103,0,0,0,20,7,0,14,0
2015100408,1,0,0,63,12,0,32,0
2017010108,1,0,0,152,19,0,67,0
2017111901,0,0,0,18,11,0,5,0
2014122801,1,0,0,6,4,0,2,0
2015110108,0,0,0,14,10,0,8,0
2016112001,0,0,0,10,8,0,6,0
2015110500,1,0,0,38,10,0,13,0
2017122401,1,0,0,44,12,0,8,0
2016091801,0,85,0,133,18,1,85,0
2015101805,0,0,0,32,11,0,12,0
2015102501,1,0,0,9,8,0,8,0
2014092102,0,14,0,55,11,1,22,0
2017100801,0,0,0,60,16,0,16,0
2017102900,0,26,0,64,11,1,26,0
2016122403,0,8,0,54,16,2,14,0
2017121003,0,0,0,121,19,0,37,0
2015122704,1,10,0,88,16,1,28,0
2017111202,1,6,0,90,16,1,21,0
2017101502,1,0,0,58,12,0,14,0
2017120310,1,0,0,41,10,0,16,0
2015092003,0,11,0,72,15,1,15,0
2015111507,1,0,0,-5,6,0,4,0
2014101203,0,5,0,77,11,1,24,0
2016110602,0,0,0,4,6,0,8,0
2015091305,1,0,0,20,12,0,8,0
2017091003,0,0,1,33,17,0,6,1
2016121102,0,0,0,113,10,0,42,0
2014110600,1,2,0,41,12,1,6,0
2014113001,1,0,0,29,17,0,11,0
2017121702,0,0,0,72,5,0,59,0
2016102301,1,1,0,63,12,1,21,0
2016100207,1,2,0,112,15,1,19,0
2016091107,1,2,0,62,12,1,20,0
2017091700,1,0,0,37,10,0,17,0
2016121801,1,0,0,28,8,0,25,0
2017123109,1,0,0,21,15,0,7,0
2015120603,0,0,0,62,11,0,23,0
2015121310,0,3,0,145,20,2,54,0
2017092405,1,0,0,44,12,0,10,0
2014111602,0,0,0,61,14,0,35,0
2016112704,0,0,0,44,16,0,9,0
2015092708,0,0,0,36,10,0,17,0
2014112300,1,26,0,88,12,2,26,0
2016103003,0,1,0,29,11,1,11,0
2014091403,0,0,0,54,11,0,17,0
2017102202,0,0,0,35,17,0,7,0
2016101607,1,0,0,16,9,0,11,0
2014120701,0,9,0,54,14,1,13,0
2014122100,1,0,0,55,16,0,26,0
2014121404,0,0,0,17,7,0,9,0
2014102610,0,0,0,1,1,0,1,0
2016100901,0,0,0,22,13,0,6,0
2016010303,0,0,0,53,15,0,15,0
2016111000,1,0,0,23,9,0,9,0
2015101105,1,0,0,49,13,0,18,0
2015113000,0,0,0,7,7,0,4,0
2014090708,1,15,0,32,5,2,16,0
