2017102208,0,0,14,0,224,24,2,0
2014110210,0,0,25,0,340,37,6,0
2013111006,0,1,18,0,204,30,1,0
2010110800,1,1,17,0,163,27,1,0
2010102401,1,0,19,0,302,27,2,0
2011120405,0,0,15,0,176,23,2,0
2016121100,1,3,17,0,220,31,0,0
2011121900,1,3,25,0,330,44,0,0
2010101703,0,1,16,0,257,27,3,0
2013121513,0,1,20,0,191,25,1,0
2017121013,0,0,44,0,506,66,2,0
2017112611,0,2,33,1,351,45,4,1
2011091809,0,0,22,0,298,30,1,0
2013101306,1,0,23,0,264,30,1,0
2009122709,0,1,17,0,259,33,1,0
2016110601,1,1,23,0,264,45,1,0
2015091000,1,1,26,1,351,38,1,1
2014111700,1,1,21,0,207,32,1,0
2009100412,0,0,26,0,333,33,2,0
2011011500,0,0,19,0,226,32,2,0
2011092514,1,1,25,0,364,37,1,0
2010103111,1,1,17,0,195,28,0,0
2010121202,0,0,21,0,258,33,0,0
2009092701,1,1,22,0,276,31,1,0
2016122500,0,2,24,0,279,33,3,0
2010120513,1,1,22,0,253,38,1,0
2016112001,1,0,23,1,167,36,0,1
2017120400,1,1,24,0,290,40,2,0
2018011400,0,1,37,0,469,58,5,0
2017010800,0,2,13,0,197,18,2,0
2010010306,1,0,18,0,220,27,3,0
2011102307,1,0,26,0,361,39,3,0
2012101100,1,1,24,0,363,40,1,0
2014091100,1,1,22,0,217,37,0,0
2010111411,0,1,30,0,387,49,3,0
2017091706,0,0,23,0,243,35,2,0
2009101103,1,1,23,0,277,30,3,0
2015010301,0,2,31,0,334,45,1,1
2017011500,1,1,20,0,224,31,0,0
2014092113,1,0,22,0,196,30,2,0
2012092312,1,0,36,0,384,49,4,0
2012100701,0,0,21,0,207,37,0,0
2017100807,0,5,33,0,312,55,0,0
2013112802,1,0,28,0,257,44,2,1
2014122809,0,1,24,0,317,38,2,0
2014100504,1,0,26,0,273,36,1,0
2009102504,0,0,14,0,175,26,1,0
2017101509,1,1,17,0,252,25,1,0
2012110410,1,1,21,0,216,30,2,0
2014121400,1,0,27,0,360,35,0,0
2012120902,0,1,22,0,285,42,3,0
2010112103,0,0,18,0,275,29,3,0
2016112402,1,0,14,0,221,20,3,0
2013092906,1,1,36,0,383,51,1,0
2015121302,1,1,30,0,282,39,0,0
2016111311,0,0,37,0,408,46,3,4
2016092510,1,1,24,0,257,44,0,0
2015111507,0,1,22,1,379,33,3,1
2014101203,1,1,21,0,228,42,1,0
2009122006,0,0,29,0,503,46,3,0
2014102611,0,0,40,0,522,49,6,0
2013111707,0,0,29,0,367,45,4,0
2013102706,1,2,29,0,275,45,1,0
2017122500,1,0,20,0,226,29,2,0
2015092009,0,0,21,2,369,27,3,2
2015110806,0,1,24,1,334,44,2,1
2012090912,1,1,22,0,245,40,2,1
2012091610,0,0,24,0,275,31,2,0
2017091003,1,1,24,0,263,36,2,0
2016100212,0,0,22,1,300,27,5,1
2011012300,0,2,10,0,133,19,0,0
2013122910,0,2,19,0,179,31,1,0
2014092807,0,0,29,0,314,40,3,0
2017100102,1,1,18,0,216,30,1,1
2013122212,1,1,16,0,167,28,2,0
2009101805,0,1,23,0,417,35,2,0
2012102808,0,0,24,0,222,33,3,0
2012010103,1,0,23,0,221,40,0,0
2016121812,1,0,21,0,286,36,1,1
2011111303,1,1,21,0,245,33,1,0
2011020600,1,2,25,0,263,40,2,0
2016010901,1,0,18,0,229,31,1,1
2011110612,0,1,20,0,330,37,1,0
2017102910,1,1,17,0,317,31,1,0
2009112205,1,2,32,0,398,42,3,0
2016011701,1,0,24,0,339,37,0,0
2012122303,0,2,14,0,220,28,1,0
2014110905,1,2,30,0,343,43,1,0
2017012201,1,1,31,1,314,47,1,1
2012121611,1,1,24,0,339,40,2,0
2011112711,1,1,21,0,193,31,1,0
2015110102,0,3,28,0,262,45,1,0
2015120613,0,0,24,1,364,39,4,1
2012123003,0,0,15,0,134,23,3,0
2012111200,0,0,9,0,84,18,1,0
2011010203,1,0,15,0,280,22,2,0
2009110900,1,1,21,0,233,29,3,0
2011100900,0,1,24,0,228,34,5,0
2017111600,0,0,30,0,299,45,4,0
2009111504,0,1,20,0,174,40,0,0
2012010800,1,1,22,0,289,40,1,0
2016120410,0,1,24,0,289,36,2,1
2014122106,0,0,18,0,220,25,1,0
2009120607,0,1,18,0,278,24,2,0
2011091100,1,3,22,0,280,41,1,0
2017121709,0,1,22,0,281,30,2,0
2010121911,0,0,23,0,264,44,1,0
2017111203,1,1,19,1,236,31,2,1
2016091200,1,1,27,0,300,37,3,0
2015112910,1,2,36,1,456,55,1,2
2014120700,1,0,25,1,350,39,3,1
2015122010,0,2,40,0,380,55,3,0
2016101603,1,2,19,1,189,34,1,1
2014113006,0,2,32,2,435,58,2,2
2010122300,0,0,22,0,320,32,1,0
2012102110,1,1,27,1,278,37,1,1
2013090809,0,1,21,0,191,33,1,0
2013102011,0,0,17,0,160,23,1,0
2013120806,0,0,17,0,235,25,3,0
2011103008,0,1,36,0,365,50,2,0
2015092705,1,1,20,0,192,24,0,1
2013091600,1,1,20,0,251,37,1,0
2011101602,0,0,12,0,200,23,1,0
2016100906,0,0,34,0,380,47,4,0
2015122712,1,2,24,0,215,34,0,0
2011120800,0,1,16,0,280,21,2,0
2013092213,0,2,26,0,406,41,2,0
2011100202,1,1,16,0,206,30,0,0
2009091000,0,2,33,0,363,43,1,0
2010112801,1,0,20,0,246,33,0,0
2009092011,1,1,23,0,221,35,1,0
2013110309,1,2,28,0,400,48,4,0
2014102000,0,0,23,0,265,33,2,0
2009121000,1,0,18,0,201,32,0,0
2016010303,1,2,24,1,349,36,3,1
2013112401,1,0,22,0,217,34,2,0
2016091806,0,2,19,0,259,37,3,0
2017092403,1,0,22,0,235,39,1,0
2014090708,0,1,23,0,365,34,1,0
