2017092412,0,0,2,15,0,0,14,0
2016121811,0,0,4,20,0,0,11,0
2017091708,0,0,4,54,0,0,23,0
2017102903,1,0,1,24,0,0,24,0
2016010313,1,0,2,90,80,1,80,0
2017122406,1,0,5,50,0,0,16,0
2017100805,1,0,1,22,0,0,22,0
2016110610,0,0,6,65,6,1,19,0
2017010114,0,0,6,70,0,0,18,0
2016122403,1,0,4,64,1,1,27,0
2016100210,0,0,5,40,0,0,16,0
2016111309,0,0,5,125,51,1,51,0
2016091812,0,0,3,61,44,1,44,0
2017120310,0,0,1,8,0,0,8,0
2017121010,0,0,4,132,75,1,75,0
2017100110,0,0,5,115,75,1,75,0
2016091104,1,0,2,71,0,0,38,0
2017101510,1,0,3,27,0,0,14,0
2016112705,1,0,8,70,21,1,21,0
2017111204,1,0,2,49,0,0,30,0
2017091101,1,0,5,54,0,0,14,0
2016103008,1,0,1,4,0,0,4,0
2016101300,0,0,3,28,0,0,18,0
2017111907,0,0,1,11,0,0,11,0
2017112301,1,0,2,58,27,1,31,0
2016092511,1,0,6,69,0,0,22,0
2016102309,1,0,7,140,0,0,49,0
2017123113,0,0,3,67,56,1,56,0
2017121601,1,0,3,31,0,0,18,0
2017102210,0,0,1,11,0,0,11,0
2016120411,0,0,2,47,40,1,40,0
2016100910,1,0,5,117,29,1,50,0
2016121101,1,0,2,68,0,0,46,0
