2011010209,0,0,0,34,10,0,9,0
2010101004,0,0,0,67,18,0,12,0
2011092506,1,0,0,14,12,0,5,0
2011101604,0,0,0,37,12,0,13,0
2010091207,1,7,0,20,14,2,8,0
2010110700,0,0,0,48,16,0,17,0
2010092605,1,0,0,26,7,0,16,0
2011100203,1,0,0,47,11,0,19,0
2010120505,0,0,0,65,9,0,45,0
2010111406,1,0,0,35,17,0,9,0
2010103104,0,0,0,48,12,0,20,0
2010100304,1,0,0,50,12,0,10,0
2011101000,0,88,0,163,12,1,88,0
2010101705,1,0,0,16,12,0,5,0
2010112105,1,0,0,2,3,0,2,0
2010122607,1,0,0,24,6,0,12,0
2011091800,0,1,0,57,16,1,12,0
2010091906,0,14,0,78,17,2,33,0
2010121205,0,0,0,38,13,0,7,0
2011091106,1,0,0,72,21,0,9,0
2010121908,1,0,0,12,6,0,14,0
