2012100100,1,0,0,12,2,0,10,0
2012123008,1,0,0,12,4,0,6,0
2009121302,0,0,0,9,4,0,4,0
2009112213,0,0,0,81,4,0,72,0
2011121111,1,0,0,40,9,0,13,0
2012010109,1,0,0,54,17,0,15,0
2012092301,0,0,0,20,10,0,18,0
2011122500,1,0,0,121,23,0,20,0
2011120401,0,0,0,34,4,0,26,0
2011121804,0,0,0,65,15,0,15,0
2012122312,1,0,0,32,13,0,5,0
2009122000,1,0,0,30,6,0,20,0
2011091808,1,0,0,-1,1,0,-1,0
2010010304,1,0,0,44,11,0,11,0
2009122800,0,0,0,21,4,0,7,0
2009120602,0,0,0,35,11,0,9,0
2011091105,0,0,0,24,10,0,6,0
