2012102900,0,0,0,0,4,1
2010112109,1,0,0,1,1,0
2011103005,1,0,0,1,2,0
2010011000,0,0,0,1,1,1
2009112209,1,0,0,0,2,1
2013120810,0,0,0,0,2,0
2009092003,1,1,0,0,4,0
2011111306,1,0,0,0,2,0
2013122912,0,0,0,0,3,0
2011122408,1,0,0,2,5,0
2013092907,1,0,0,0,2,0
2009120610,0,0,0,0,3,0
2009121400,1,0,1,1,2,0
2010091907,1,0,0,0,3,0
2009092714,0,0,0,1,2,0
2012121608,0,0,0,0,1,0
2013101311,1,1,0,0,4,1
2012101407,0,0,0,0,1,0
2013122211,1,0,0,2,1,0
2011091109,0,0,0,1,1,0
2013100608,0,0,0,0,1,0
2012112510,0,0,0,1,1,0
2011112704,1,1,0,0,2,0
2009122710,0,0,0,0,1,0
2011102307,0,0,0,1,0,0
2010091208,1,0,0,0,6,0
2013111704,1,0,0,0,2,0
2011121810,0,0,0,1,0,0
2009101809,1,0,0,0,3,0
2011121110,0,0,0,1,3,1
2009112908,1,0,0,2,4,3
2012102101,1,0,0,0,1,0
2009122002,1,0,0,0,4,0
2010101009,0,1,0,0,3,0
2012110401,1,0,0,4,2,0.5
2012111802,1,0,0,0,3,0
2013091509,0,0,0,0,3,0
2011100209,0,0,0,1,3,0
2012010115,0,0,0,0,5,1
2009111509,0,0,0,1,5,0.5
2010121211,0,0,0,0,2,0
2013102708,0,0,0,0,4,0
2009110801,1,0,0,0,1,1
2010102409,1,0,0,1,1,0
2012122312,0,0,0,0,1,0
2013121509,1,0,0,2,4,0
2011091805,1,0,0,0,2,0
2011092512,1,0,0,2,3,0.5
2012120203,1,0,0,3,1,0.5
2010112900,0,0,0,1,3,0
2013090810,1,0,0,0,1,0
2010110705,1,0,0,2,3,1
2012091602,1,0,0,1,3,0
2010092612,0,0,0,1,6,1
2011120411,0,0,0,1,3,1
2012092309,0,0,0,0,1,0
2009110110,0,0,0,0,5,0
2013120106,1,0,0,2,1,0
2010103109,0,0,0,1,4,0
2009091309,0,0,0,0,2,1
2009102511,1,0,0,4,1,0
2012090910,0,0,0,1,4,0
2013111009,0,0,0,1,2,0
2010122500,0,0,0,0,5,2
2011100905,1,0,0,2,2,0
2009101109,0,0,0,1,3,0
2010120511,0,0,0,0,5,0
2013092207,1,0,0,0,3,3
2011110611,0,0,0,3,1,0
2012120912,1,0,0,2,0,0
2013112408,0,0,0,2,2,0.5
2013101700,0,0,0,1,1,0
2011010214,1,0,0,0,3,1
