2010110800,0,1,0,54,18,1,8,0
2011120405,1,0,0,52,13,0,14,0
2010102400,1,0,0,70,20,0,11,0
2010100301,1,0,0,60,15,0,12,0
2010010901,0,0,0,169,21,1,47,0
2011122408,0,0,0,57,16,0,9,0
2010121902,0,18,0,150,31,1,18,0
2011091812,1,0,0,59,16,0,14,0
2009121307,1,0,0,96,16,0,42,0
2009122010,1,0,0,53,15,0,12,0
2011112701,0,16,0,106,21,1,33,0
2010121202,1,0,0,19,8,0,7,0
2009092701,0,0,0,76,16,1,23,0
2010103102,0,0,0,69,20,0,13,0
2011112004,1,7,0,41,15,2,9,0
2011091101,1,39,0,121,25,1,39,0
2010111402,1,0,0,24,14,0,6,0
2011121103,0,0,0,91,21,0,42,0
2011110608,1,0,0,78,20,0,16,0
2011100903,1,0,0,53,24,0,8,0
2009101800,0,0,0,44,16,1,10,0
2012092400,1,1,0,45,17,1,9,0
2011101601,0,1,0,57,16,1,9,0
2010112102,0,1,0,124,25,1,26,0
2010092601,1,1,0,81,27,1,11,0
2012100702,1,0,0,20,7,0,9,0
2009110802,0,0,0,117,34,1,21,0
2010120508,0,4,0,49,19,2,7,0
2011092507,0,0,0,64,17,0,10,0
2009092002,1,0,0,141,29,0,14,0
2009122701,0,0,0,133,29,0,32,0
2011111303,0,0,0,57,15,0,16,0
2012093010,0,0,0,84,18,0,9,0
2010112502,1,0,0,41,18,0,14,0
2010091202,1,1,0,43,15,1,10,0
2009111504,1,0,0,22,7,0,9,0
2010091912,0,0,0,78,23,0,13,0
2009091303,0,0,0,76,21,1,20,0
2012091300,0,0,0,81,20,0,11,0
2009102500,0,0,0,189,37,1,26,0
2011121800,1,4,0,76,22,1,15,0
2012010700,1,1,0,14,7,1,7,0
2010101006,0,0,1,144,23,0,22,1
2010122612,0,0,0,52,24,0,11,0
2012010102,0,0,0,51,13,0,12,0
2011100200,0,0,0,104,19,0,28,0
2009100401,1,0,0,74,18,0,21,0
2009101100,1,0,0,120,27,1,28,0
2012090909,0,0,0,18,9,0,4,0
2011010202,1,0,0,53,21,0,9,0
2009120603,0,0,0,110,36,0,11,0
