2012111101,0,0,2,22,15,1,15,0
2013111100,0,0,3,64,0,0,30,0
2013112402,1,0,3,108,85,2,85,0
2012101401,0,0,2,68,0,0,62,0
2012110409,1,0,1,12,0,0,12,0
2012102103,0,0,2,35,13,1,22,0
2012102500,1,0,3,27,0,0,12,0
2010092610,0,0,1,22,0,0,22,0
2013111708,0,0,1,20,0,0,20,0
2013122908,1,0,5,93,48,1,48,0
2010112104,0,0,1,7,0,0,7,0
2010101800,0,0,1,11,0,0,11,0
2010100308,0,0,3,41,0,0,22,0
2011121100,1,0,1,7,0,0,7,0
2012112506,0,0,5,77,0,0,39,0
2010102403,1,0,2,30,0,0,20,0
2012093011,0,0,3,39,0,0,19,0
2012120907,0,0,1,17,0,0,17,0
2012120209,1,0,1,12,0,0,12,0
2013120100,1,0,3,51,0,0,23,0
2012121602,1,0,3,46,0,0,19,0
2011120413,0,0,1,10,0,0,10,0
2012123010,1,0,2,27,0,0,17,0
2013110307,1,0,2,29,20,1,20,0
2011121811,1,0,1,13,0,0,13,0
2012092300,1,0,1,7,0,0,7,0
2012122308,0,0,1,18,0,0,18,0
2013102400,0,0,3,47,0,0,24,0
2013122208,1,0,1,7,0,0,7,0
2013102000,1,0,1,6,0,0,6,0
2012111803,1,0,1,18,0,0,18,0
2013121508,0,0,2,15,0,0,9,0
