2009100400,1,0,0,30,19,2,11,0
2012010701,1,0,0,21,6,0,9,0
2009101801,1,0,0,61,15,0,20,0
2010101004,0,0,0,16,3,0,15,0
2009121301,1,0,0,69,21,0,19,0
2012010108,1,0,0,35,9,0,8,0
2011112400,0,0,0,36,7,0,15,0
2009092702,0,0,0,101,16,0,19,0
2009101103,0,0,0,53,20,0,10,0
2010110700,0,0,0,10,5,0,4,0
2012102807,0,0,0,1,1,0,1,0
2011121808,1,0,0,43,15,0,14,0
2012091613,1,0,0,53,16,0,9,0
2009111502,1,0,0,55,12,0,14,0
2011120406,1,2,0,34,6,1,17,0
2009112600,0,0,0,43,18,0,6,0
2011122410,0,6,0,49,15,1,21,0
2010111406,1,0,0,19,6,0,6,0
2012112200,0,0,0,6,3,0,6,0
2009110808,1,0,0,67,13,0,31,0
2010103104,0,0,0,51,12,0,13,0
2009091307,1,0,0,20,15,1,6,0
2010100304,1,0,0,12,3,0,8,0
2009112202,0,0,0,45,12,0,13,0
2010101705,1,0,0,17,4,0,10,0
2011111307,1,0,0,19,4,0,14,0
2012090905,0,5,0,62,13,1,19,0
2009092001,0,0,0,83,24,0,13,0
2012111801,0,0,0,4,1,0,4,0
2009110104,0,0,0,45,16,0,12,0
2011112006,0,19,0,140,16,2,43,0
2012110402,1,0,0,8,3,0,5,0
2009120603,1,0,0,75,16,1,17,0
