2016121811,0,0,3,37,7,1,20,0
2017091708,0,0,7,80,0,0,17,0
2017102903,1,0,2,11,0,0,7,0
2017100805,1,0,3,42,25,1,25,0
2017010114,0,0,4,43,12,1,12,0
2016100210,0,0,4,61,20,1,20,0
2016111309,0,0,2,11,7,1,7,0
2017120310,0,0,7,81,0,0,25,0
2017121010,0,0,4,50,8,1,20,0
2017100110,0,0,2,16,4,1,12,0
2016091104,1,0,1,20,0,0,20,0
2017101510,1,0,5,90,0,0,34,0
2016112705,1,0,2,20,12,1,12,0
2017111204,1,0,1,7,0,0,7,0
2016103008,1,0,2,14,0,0,7,1
2016101300,0,0,6,83,5,1,27,0
2017111907,0,0,2,25,0,0,15,0
2017112301,1,0,5,76,3,1,27,0
2016092511,1,0,5,76,0,0,33,0
2016102309,1,0,1,16,0,0,16,0
2017121601,1,0,3,28,0,0,14,0
2017102210,0,0,4,73,0,0,34,0
2016120411,0,0,1,14,0,0,14,0
2016100910,1,0,3,74,1,1,59,0
2016121101,1,0,2,13,9,1,9,0
