2016101610,0,0,7,53,6,1,17,0
2017101503,1,0,3,28,0,0,14,0
2017011501,1,0,7,62,0,0,25,0
2017010801,0,0,5,116,42,3,42,0
2014092103,1,0,3,29,0,0,13,0
2017100810,1,0,4,29,0,0,13,0
2014121402,1,0,7,96,0,0,20,0
2013101300,1,0,4,53,0,0,18,0
2011091807,1,0,2,25,0,0,13,0
2016112011,1,0,3,84,0,0,47,0
2017112611,1,0,4,58,39,1,39,0
2017111201,1,0,3,52,0,0,38,0
2011121101,0,0,2,45,0,0,26,0
2011122500,0,0,2,22,0,0,19,0
2011090800,0,0,2,35,32,1,32,0
2012120201,0,0,6,62,0,0,33,0
2012102800,0,0,5,28,5,1,14,0
2015092800,0,0,7,91,4,3,29,0
2015110111,1,0,6,27,0,0,17,0
2014090400,1,0,6,58,3,1,23,0
2017121701,1,0,7,84,33,1,33,0
2011092511,1,0,1,13,0,0,13,0
2016121111,0,0,3,33,0,0,25,0
2017091010,0,0,9,85,0,0,29,0
2014101904,0,0,6,121,3,1,47,0
2013092201,1,0,5,54,0,0,26,0
2015112205,1,0,2,24,10,1,14,0
2011121807,1,0,4,53,0,0,16,0
2011112400,1,0,2,21,0,0,12,0
2017122301,0,0,4,22,0,0,10,0
2015011100,0,0,8,116,0,0,31,0
2016010310,0,0,6,37,0,0,17,0
2015112602,0,0,6,74,0,0,32,0
2012102104,1,0,8,89,39,2,39,0
2014120800,0,0,4,58,0,0,23,0
2014010501,0,0,2,51,0,0,26,0
2015111501,0,0,5,53,0,0,20,0
2012092400,1,0,1,-1,0,0,-1,0
2013011201,1,0,5,24,0,0,8,0
2014091411,0,1,5,39,6,2,14,1
2012120913,0,0,7,102,0,0,38,0
2015101809,0,0,2,38,0,0,26,0
2017121003,1,0,8,39,0,0,16,0
2011111400,0,0,3,36,0,0,19,0
2011102309,1,0,1,7,0,0,7,0
2016092503,0,0,1,33,0,0,33,0
2011100911,1,0,2,26,0,0,16,0
2014122802,0,0,4,80,13,2,34,0
2015122710,1,0,3,15,0,0,8,0
2014110910,0,0,4,72,18,1,29,0
2012100702,1,0,4,82,31,1,31,0
2017091713,1,0,6,60,0,0,18,0
2012110401,0,0,3,37,21,2,21,0
2016120404,0,0,3,19,9,1,9,0
2017102203,0,0,2,15,0,0,14,0
2016100911,0,0,9,108,0,0,21,0
2017111902,0,0,3,34,0,0,18,0
2016110609,0,0,2,14,3,1,11,0
2014100200,0,0,3,34,8,1,20,0
2017012200,1,0,6,82,0,0,34,0
2014101204,1,0,5,58,5,1,28,0
2013010501,0,0,1,7,0,0,7,0
2012122300,0,0,3,62,20,1,31,0
2015101107,0,0,3,23,0,0,10,0
2016112800,1,0,6,41,0,0,12,0
2016091103,1,0,6,57,0,0,32,0
2014122107,1,0,11,131,0,0,30,0
2017110600,0,0,5,58,0,0,46,0
2012093010,0,0,7,66,0,0,17,0
2015110801,1,0,4,99,53,1,53,0
2014112305,1,0,4,58,0,0,29,0
2017123102,1,1,4,45,17,1,17,1
2015120300,1,0,4,29,0,0,16,0
2013090811,1,0,7,108,5,1,38,0
2015091300,1,0,5,38,5,1,10,0
2017092800,0,0,4,44,2,1,26,0
2013122901,1,0,2,55,48,2,48,0
2013100602,0,0,4,35,0,0,22,0
2012112511,1,0,4,39,0,0,15,0
2011100211,0,0,2,75,0,0,61,0
2016091813,1,0,5,42,0,0,14,0
2012101411,1,0,7,102,0,0,24,0
2014113010,0,0,7,85,0,0,33,0
2014111603,0,0,10,129,0,0,22,0
2012111801,1,0,9,74,22,1,22,0
2016011001,1,0,3,38,12,1,15,0
2016102000,0,0,11,95,2,1,25,0
2015122009,1,0,5,40,0,0,23,0
2012091300,0,0,1,20,0,0,20,0
2015121312,0,0,8,81,0,0,17,0
2011112007,0,0,1,11,0,0,11,0
2014092801,1,0,7,113,22,2,46,0
2013091504,0,0,9,128,35,1,35,0
2012121600,1,0,6,115,0,0,31,0
2016111307,1,0,4,31,0,0,11,0
2015100409,1,0,5,44,0,0,19,0
2015092013,0,0,8,116,0,0,25,0
2015011800,1,0,7,62,13,1,15,0
2012090909,0,0,9,77,0,0,16,0
2012011501,0,0,3,38,0,0,21,0
2014102612,1,0,5,126,70,1,70,0
