2011111302,0,0,0,0,1,0,0,0
2010111405,0,0,0,14,1,0,14,0
2009092708,0,0,0,15,1,0,15,0
2011110605,1,0,0,1,1,0,1,0
2009102506,0,0,0,7,1,0,7,0
2013102707,0,0,0,17,3,0,10,0
2012010110,1,0,0,5,1,0,5,0
2009101806,0,0,0,45,8,0,12,0
2010101708,0,0,0,11,1,0,11,0
2009100407,1,0,0,41,7,0,15,0
2009101106,1,0,0,40,5,0,29,0
2010092602,0,0,0,7,1,0,7,0
2010112111,1,0,0,7,1,0,7,0
2013122202,0,0,0,3,4,0,3,0
2011100300,0,0,0,8,1,0,8,0
2011120407,0,0,0,45,5,0,14,0
2011112706,1,0,0,6,1,0,6,0
2011091106,0,0,0,2,1,0,2,0
