2010102410,1,0,0,0,2,0
2009121308,0,0,0,5,2,0
2012010801,1,0,0,2,4,0
2011010200,0,0,0,0,1,0
2010110702,1,0,0,1,3,0
2009092705,0,0,0,2,2,0
2012123014,1,0,0,0,1,0
2010120600,0,0,1,3,3,0
2010100400,1,0,0,0,1,0
2009102506,1,0,0,0,1,0
2010092603,0,0,0,1,4,0
2010091911,1,0,0,0,3,0
2011091814,0,0,0,0,3,0
2010111411,1,0,1,1,3,0
2012010110,0,0,0,2,0,0
2009100406,0,0,0,0,3,0
2011120408,1,0,0,0,10,0
2009092005,1,0,0,2,1,0
2010121913,0,0,0,1,3,0
2009122706,0,0,0,1,4,0
2009113000,1,0,0,1,1,0
2012102101,1,0,0,3,3,0
2011100911,0,0,0,2,2,0
2010121200,1,0,0,1,0,0
2010112500,1,0,0,4,4,0
2010011001,0,0,0,1,8,0
2009122001,1,1,0,2,3,0
2011112703,0,0,0,3,5,0
2011121106,1,0,0,1,0,0
2010112112,0,0,1,3,4,0
2011011600,0,0,0,1,1,0
2010091202,0,0,0,1,3,0
2011111308,0,0,0,2,3,0
2009091400,0,0,0,0,4,0
2011112001,0,0,0,1,3,0
2012092309,0,0,0,0,1,0
2010103108,0,0,0,0,5,0
2011110606,1,0,0,0,1,0
2010010305,1,0,0,2,9,0
2012120912,1,0,0,2,0,0
