2009092700,1,0,0,0,3,0
2013092210,1,0,0,0,1,0
2010110702,0,0,0,0,2,0
2011100906,1,0,0,0,1,0
2010100301,0,0,0,0,1,0
2010101703,1,0,0,0,1,0
2013092905,1,0,0,0,1,0
2009102501,0,0,0,2,2,0
2010121201,1,0,0,1,1,0
2011090800,1,0,0,1,0,0
2011110605,0,0,0,0,1,0
2009091304,0,0,0,1,4,1
2011102311,0,0,0,2,1,0
2013100605,0,0,0,1,2,0
2011101609,1,0,0,0,1,0
2009110102,1,0,0,1,1,0
2013102100,0,0,0,1,0,0
2010112104,1,0,0,1,1,0.5
2009111600,0,0,0,1,1,0
2010102404,1,0,0,0,1,0
2013091511,0,0,0,0,1,0
2010091903,0,0,0,0,1,0
2009101805,1,0,0,2,3,0
2009101101,1,0,0,1,3,0
2012011401,1,0,0,0,1,0
2013090812,1,0,0,0,2,0
2011010203,0,0,0,1,0,0.5
2011111308,1,0,0,1,0,0
2010120501,1,0,0,0,3,1
2011122600,0,0,0,2,0,0
2010112807,0,0,0,0,2,0
2011091808,0,0,0,1,0,0
2009092012,1,0,0,0,5,0
2011092501,0,0,0,1,2,0
2011121109,1,0,0,0,3,0
2011103004,1,0,0,0,3,0
2010091200,1,0,0,0,1,0
2009100401,0,0,0,1,1,0
2009112902,1,0,0,0,4,1
2011100207,1,0,0,0,1,0
