2009100400,1,0,0,13,1,0,13,0
2011010209,0,5,0,21,12,1,7,0
2011092506,1,0,0,-4,2,0,-1,0
2011101604,0,0,0,20,5,0,11,0
2009121301,1,0,0,11,3,0,6,0
2012010108,1,0,0,13,4,0,7,0
2010091207,1,0,0,-3,2,0,0,0
2011112400,0,0,0,39,7,0,14,0
2009092702,0,0,0,10,8,1,5,0
2009101103,0,0,0,5,1,0,5,0
2010092605,1,0,0,5,6,0,3,0
2009111502,1,0,0,10,6,0,5,0
2011120406,1,0,0,28,12,0,6,0
2009122002,0,0,0,126,17,1,64,0
2009112600,0,0,0,4,1,0,4,0
2010120505,0,0,0,37,10,0,8,0
2011122410,0,0,0,22,5,0,8,0
2009110808,1,0,0,20,4,0,7,0
2010112500,0,1,0,55,9,2,17,0
2009112202,0,0,0,5,2,0,4,0
2010112105,1,0,0,31,10,0,8,0
2011111307,1,0,0,44,10,0,13,0
2010122607,1,5,0,22,12,1,6,0
2011102303,0,0,0,50,9,0,31,0
2009122711,1,0,0,37,18,0,9,0
2010091906,0,0,0,8,3,0,5,0
2009092001,0,0,0,15,2,0,8,0
2010010304,0,0,0,65,16,0,16,0
2010121205,0,0,0,51,11,0,8,0
2009110104,0,0,0,63,14,0,15,0
2011112006,0,0,0,29,7,0,16,0
2011121105,0,0,0,13,4,0,4,0
2011103006,1,1,0,58,13,1,12,0
2011091106,1,0,0,4,2,0,4,0
2010121908,1,10,0,109,15,1,26,0
