2009100400,1,0,1,1,0,0,1,0
2011010209,0,0,2,24,0,0,13,0
2011092506,1,0,1,14,0,0,14,0
2011101604,0,0,1,8,0,0,8,0
2009121301,1,0,2,9,0,0,6,0
2010091207,1,0,2,18,0,0,15,0
2011112400,0,0,9,81,0,0,15,0
2009092702,0,0,1,12,0,0,12,0
2009101103,0,0,1,16,0,0,16,0
2010092605,1,0,5,36,0,0,16,0
2009111502,1,0,1,4,0,0,4,0
2011120406,1,0,5,47,9,1,12,0
2009122002,0,0,5,35,0,0,12,0
2009112600,0,0,2,16,0,0,11,0
2010120505,0,0,1,3,0,0,3,0
2011122410,0,0,1,10,0,0,10,0
2009110808,1,0,2,17,0,0,11,0
2010112500,0,0,5,20,0,0,6,0
2011101000,0,0,1,8,0,0,8,0
2010112105,1,0,4,40,0,0,15,0
2011111307,1,0,1,6,0,0,6,0
2010122607,1,0,2,13,0,0,7,0
2011102303,0,0,2,13,0,0,9,0
2009122711,1,0,4,29,0,0,14,0
2010010304,0,0,5,41,0,0,11,0
2010121205,0,0,1,6,0,0,6,0
2009110104,0,1,1,19,0,0,19,1
2011112006,0,0,1,8,0,0,8,0
2011121105,0,0,1,3,0,0,3,0
2011103006,1,0,1,7,0,0,7,0
2011091106,1,0,2,25,0,0,16,0
2010121908,1,0,3,10,0,0,9,0
2009120603,1,0,1,11,0,0,11,0
