2013090800,1,0,0,46,9,0,20,0
2012010101,0,0,0,81,15,0,21,0
2011092502,1,0,0,44,7,0,16,0
2013122214,1,0,0,54,15,0,8,0
2012090904,1,1,0,125,21,1,17,0
2014011101,0,3,1,52,14,2,10,1
2012102108,0,0,0,65,17,0,12,0
2013102007,1,17,0,50,11,1,17,0
2014092900,1,0,0,28,5,0,8,0
2012092313,1,0,0,37,13,0,14,0
2015112203,1,0,0,0,4,0,7,0
2015111200,0,0,0,-1,3,0,3,0
2011122401,0,0,0,64,13,0,18,0
2011112709,1,0,0,4,4,0,6,0
2014090705,1,0,0,21,8,0,11,0
2013112411,0,0,0,14,4,0,7,0
2013102703,0,3,0,79,14,1,23,0
2015121301,0,0,0,23,6,0,11,0
2011101610,0,0,0,19,3,0,16,0
2013121504,1,0,0,34,8,0,11,0
2012120207,1,2,0,71,19,1,11,0
2012121000,0,14,0,72,18,1,14,0
2013011300,0,8,0,82,15,1,23,0
2015122702,0,0,0,36,7,0,13,0
2013120802,0,0,0,35,8,0,12,0
2012123001,0,2,0,74,20,2,13,0
2015121900,1,0,0,-2,2,0,0,0
2016110300,1,0,0,7,3,0,7,0
2013101310,0,4,0,96,20,2,19,0
2011111313,1,0,0,4,5,0,3,0
2012112202,1,9,0,97,21,1,9,0
2015120600,1,0,0,4,3,0,3,0
2014011900,1,0,0,17,5,0,8,0
2012102804,1,1,0,127,15,1,41,0
2013122907,0,0,0,74,12,0,29,0
2017122500,1,0,0,28,9,0,7,0
2012122304,1,0,0,84,18,0,16,0
2013111800,1,1,0,48,13,1,13,0
2016010300,1,0,0,29,9,0,13,0
2011100909,0,0,0,13,7,0,5,0
2012101408,1,0,0,34,16,0,6,0
2011100212,1,33,0,97,10,1,33,0
2013012000,0,0,0,70,18,0,9,0
2012100709,0,8,0,151,28,1,20,0
2017123109,0,4,0,80,17,1,21,0
2014100512,0,1,0,113,27,1,43,0
2014091404,1,1,0,101,25,1,16,0
2012091602,0,0,0,71,18,0,20,0
2012121613,0,0,0,23,9,0,9,0
2011120413,0,0,0,33,8,0,8,0
2014101201,1,0,0,23,10,0,10,0
2012111103,0,1,0,98,22,1,24,0
2011121811,1,0,0,65,11,0,24,0
2012093000,1,6,0,106,22,2,13,0
2015112905,0,0,0,1,2,0,2,0
2011091811,0,0,0,9,2,0,6,0
2011110609,0,0,0,10,3,0,6,0
2013110309,0,5,0,115,26,2,13,0
2013092206,0,0,0,35,11,0,9,0
2013091200,0,0,0,40,16,0,9,0
2014092105,0,0,0,54,19,0,9,0
2012011400,0,0,0,21,4,0,11,0
2012111806,0,3,0,28,13,1,11,0
2013092912,1,0,0,53,11,0,14,0
