2012092311,0,0,0,36,12,0,15,0
2009092700,0,0,0,67,7,2,34,0
2011121111,0,0,0,34,17,0,7,0
2011120409,1,24,0,111,20,1,24,0
2011092504,1,0,0,52,22,0,10,0
2010091300,1,1,0,-2,6,1,1,0
2009091301,0,0,0,44,10,1,16,0
2010100302,1,9,0,39,14,1,10,0
2009092013,1,0,0,79,15,2,13,0
2011102300,1,0,0,76,18,0,12,0
2009122709,1,0,0,17,2,0,15,0
2013102003,1,0,0,39,11,0,8,0
2010010313,1,0,0,167,16,3,77,0
2011091812,0,1,0,101,28,1,12,0
2011011500,1,0,0,4,4,0,2,0
2010011600,1,0,0,7,2,0,5,0
2011112710,1,0,0,117,23,0,24,0
2010092604,0,0,0,29,7,0,9,0
2012010113,0,0,0,145,28,0,15,0
2010121300,1,1,0,7,4,1,4,0
2009112911,0,0,0,18,5,1,6,0
2010120513,0,0,0,7,7,0,4,0
2009121301,0,0,0,76,12,2,19,0
2013110308,0,0,0,31,21,0,7,0
2010101001,0,30,0,67,10,1,30,0
2009110100,0,0,0,-1,2,0,1,0
2010110701,0,0,0,24,6,0,14,0
2010121909,0,0,0,53,7,0,28,0
2013120802,1,0,0,33,14,0,7,0
2009100406,1,0,0,11,5,0,5,0
2013101302,0,0,0,37,10,0,12,0
2010112806,0,0,0,9,3,0,4,0
2011010900,1,25,0,44,10,1,25,0
2009111600,1,0,0,35,13,0,7,0
2010102402,0,2,0,64,11,1,25,0
2013111702,1,0,0,13,6,0,6,0
2010011001,1,0,0,62,20,1,12,1
2012090912,0,0,0,64,16,0,12,1
2013092901,0,0,0,46,15,0,9,0
2012111810,0,0,0,55,7,0,15,0
2012111100,1,0,0,56,14,0,13,0
2009112200,0,0,0,25,6,0,16,0
2013100300,0,1,0,72,26,1,16,0
2012093008,0,2,0,112,19,1,24,0
2012091700,1,2,0,113,22,2,31,0
2012101500,1,0,0,56,17,0,9,0
2011111305,1,0,0,17,4,0,12,0
2010112100,1,0,0,23,8,0,6,0
2011100910,0,0,1,125,16,0,28,1
2011110607,1,60,0,163,20,2,60,0
2012100709,1,0,0,51,14,0,11,0
2011122400,1,0,0,64,15,0,24,0
2009101803,1,0,0,3,7,0,5,0
2013102702,1,0,0,28,9,0,14,0
2010091912,1,0,0,10,3,0,6,0
2011111700,0,0,0,18,12,0,6,0
2012010800,0,0,0,61,19,0,11,0
2011100211,1,0,0,103,15,0,28,0
2011091201,0,0,0,3,4,0,3,0
2009122000,0,0,0,9,4,0,8,0
2012110404,1,0,0,66,23,0,12,0
2010122602,1,0,0,34,8,0,9,0
2012102811,0,1,0,122,23,1,17,0
2009120700,1,0,0,-4,4,1,1,0
2011121811,0,0,0,70,7,0,29,0
2010111100,1,0,0,8,3,0,5,0
2013092204,1,0,0,9,8,0,9,0
2013120101,0,1,0,57,14,1,11,0
2009101100,0,0,0,-2,1,0,-2,0
2011010202,0,0,0,5,2,0,7,0
2012011400,1,5,0,76,17,1,19,0
2013112401,0,0,0,12,4,0,4,0
