2009092800,0,0,1,20,0,0,20,0
2011091810,1,0,1,5,0,0,5,0
2010101711,1,0,10,61,0,0,14,0
2012102102,1,0,5,30,0,0,10,0
2009112201,0,0,1,7,0,0,7,0
2012111804,0,0,2,12,0,0,7,0
2011092600,0,0,3,40,0,0,27,0
2009122713,1,0,4,27,0,0,13,0
2009102509,0,0,2,6,0,0,4,0
2012110411,1,0,5,70,0,0,39,0
2010011700,1,0,3,22,0,0,11,0
2013101306,1,0,1,15,0,0,15,0
2010102500,0,0,3,27,0,0,25,0
2009121900,1,0,1,10,0,0,10,0
2009110103,0,0,1,30,0,0,30,0
2011121113,0,0,6,31,0,0,8,0
2011091112,1,0,3,22,0,0,19,0
2010111408,1,0,3,85,71,1,71,0
2010101010,0,0,4,17,0,0,11,0
2012010106,1,0,7,47,0,0,12,0
2011101610,1,0,2,19,0,0,12,0
2010010900,0,0,1,30,0,0,30,0
2010091212,1,0,2,26,0,0,24,0
2011010207,1,0,1,-4,0,0,-4,0
2011112401,0,0,1,4,0,0,4,0
2010010303,0,0,3,3,0,0,4,0
2011100203,0,0,5,19,0,0,11,0
2011112005,1,0,1,4,0,0,4,0
2010121213,0,0,4,42,0,0,35,0
2012101406,1,0,1,13,0,0,13,0
2009120611,1,0,3,13,0,0,11,0
2010120510,1,0,3,8,0,0,6,0
2013092906,1,0,1,4,0,0,4,0
2011121700,1,0,3,23,0,0,14,0
2012091608,1,0,4,40,0,0,23,0
2013102706,1,0,2,20,0,0,11,0
2010112105,0,0,3,35,0,0,24,0
2010112501,0,0,7,69,0,0,28,0
2009121312,0,0,1,2,0,0,2,0
2010121905,0,0,2,47,0,0,32,0
2012112201,0,0,3,47,10,1,33,0
2009112601,0,0,2,1,0,0,5,0
2011120411,1,0,1,7,0,0,7,0
2012111109,1,0,3,22,11,1,11,0
2010103101,0,0,3,14,0,0,8,0
2013102011,0,0,1,3,0,0,3,0
2012092300,0,0,2,28,0,0,15,0
2010091905,0,0,2,12,0,0,9,0
2013092213,0,0,2,13,0,0,7,0
2010122500,1,0,1,11,0,0,11,0
2013110309,1,0,1,4,0,0,4,0
2012123007,1,0,1,4,0,0,4,0
2013112401,1,0,1,4,0,0,4,0
