2010011000,0,0,0,0,7,0
2010110800,1,0,0,0,5,0
2010102401,1,1,0,1,5,0
2009112209,1,0,0,0,1,0
2009092003,1,0,0,0,4,0
2010101703,0,0,0,3,5,0
2010100302,0,0,0,0,3,0
2009120610,0,0,0,0,4,0
2010103111,1,1,0,0,7,1
2009121400,1,0,0,1,2,0
2010121202,0,0,0,0,2,0
2009092714,0,0,0,0,5,0
2010120513,1,0,0,0,4,0
2009122710,0,0,0,0,3,0
2010111411,0,0,0,0,9,0
2010091209,0,0,0,2,12,0
2009101809,1,0,0,0,2,0
2010011601,1,0,0,0,6,0
2009112908,1,0,0,0,5,0
2009122002,1,0,0,1,3,0
2010112103,0,0,0,0,5,1
2009111509,0,0,0,1,6,0
2012010103,1,0,0,0,1,0
2010091904,1,0,1,0,2,0
2011020600,1,0,0,0,4,0
2009110801,1,0,0,0,6,0
2011010203,1,0,0,0,1,0
2011100900,0,0,0,1,0,0
2010092602,1,0,0,0,4,0
2011091100,1,0,0,1,2,0
2010121911,0,0,0,0,7,0
2010122300,0,0,1,1,1,0
2009110110,0,0,0,0,4,0
2009091309,0,0,0,0,5,0
2009102511,1,0,0,2,4,0
2010112801,1,0,0,0,2,0
2010010311,0,0,0,0,2,0
2009101109,0,0,0,0,8,0
