2016103005,1,0,3,43,13,1,28,0
2009110111,0,0,4,47,0,1,23,0
2014101212,0,0,2,16,0,0,9,0
2014102609,1,0,12,187,54,2,54,0
2014121413,0,0,4,98,0,0,72,0
2016011600,1,0,2,23,0,0,12,0
2009112213,1,0,6,64,0,0,16,0
2016010900,1,0,3,29,0,0,16,0
2017102600,0,0,3,53,34,1,34,0
2016091803,1,0,6,68,0,0,17,0
2010102408,1,0,5,42,0,0,17,0
2010101012,1,0,6,95,0,0,41,0
2017121013,1,0,3,27,0,0,19,0
2011111306,0,0,2,6,0,0,6,0
2010110709,0,0,4,48,0,0,22,0
2010120200,0,0,5,68,0,0,34,0
2014090707,0,0,4,97,68,1,68,0
2009112906,0,0,5,63,0,0,35,0
2014110203,1,0,6,158,59,2,59,0
2014100507,0,0,5,76,24,1,24,0
2015092800,1,0,8,141,5,1,61,0
2015111510,1,0,3,17,0,0,9,0
2016102304,0,0,4,40,0,0,13,0
2012093012,0,0,1,7,0,0,7,0
2015120610,1,0,9,95,13,2,16,0
2012101404,0,0,6,130,70,1,70,0
2017110506,1,0,8,98,0,0,19,0
2010121906,1,0,7,59,13,2,13,0
2010092610,1,0,4,83,45,2,45,0
2011100204,0,0,7,74,0,0,19,0
2009111511,1,0,6,76,0,1,28,0
2011091814,1,0,13,171,36,2,43,0
2015100403,1,0,11,148,0,0,44,0
2012112600,0,0,5,55,0,0,15,0
2012123006,1,0,4,22,7,1,8,0
2014091500,1,0,4,45,6,1,15,0
2010010900,1,0,7,146,0,1,76,0
2012010107,0,0,8,105,0,0,29,0
2017011500,0,0,2,28,0,0,20,1
2012100701,1,0,5,39,0,0,11,0
2014092108,0,0,8,154,27,1,50,0
2015112211,1,0,3,29,0,0,10,0
2011092505,0,0,5,69,0,0,24,0
2011091107,1,0,1,20,0,0,20,0
2017010114,1,0,4,53,0,0,23,0
2015122006,1,0,7,50,13,1,13,0
2012122307,0,0,8,116,27,1,38,0
2010010303,1,0,3,47,0,0,31,0
2012091604,0,0,1,23,23,1,23,0
2010121213,1,0,1,11,0,0,11,0
2011100907,1,0,6,54,2,1,19,0
2015122704,0,0,5,49,11,1,14,0
2017092400,1,0,1,8,0,0,8,0
2015091306,1,0,5,52,0,0,20,0
2010091210,0,0,4,38,17,1,17,0
2009110811,0,0,3,44,0,0,15,0
2016120800,0,0,1,16,0,0,16,0
2017111902,1,0,4,34,0,0,14,0
2009101808,1,0,1,6,0,0,6,0
2016100212,1,0,5,78,0,0,20,0
2012102805,0,0,6,33,0,0,12,0
2012110500,1,0,2,28,0,0,22,0
2010111500,1,0,4,79,48,1,48,0
2017100102,0,0,3,21,0,0,11,0
2016091104,0,0,5,63,19,1,22,0
2017121702,1,0,1,22,0,0,22,0
2017091700,0,0,4,31,2,1,19,0
2011101603,1,0,5,101,0,0,59,0
2012120907,1,0,9,104,1,1,24,0
2011110700,0,0,4,63,0,0,31,0
2011103011,0,0,3,54,12,1,24,0
2010112804,1,0,4,47,8,1,24,0
2017091002,1,0,2,56,48,1,48,0
2009101106,0,0,6,142,0,2,51,0
2015101803,1,0,3,48,0,0,39,0
2014092809,1,0,5,68,0,0,22,0
2014112307,0,0,6,59,0,0,18,0
2017120301,0,0,4,41,0,0,17,0
2009102600,1,0,5,53,0,0,20,0
2010091906,1,0,3,26,9,1,11,0
2014111603,1,0,9,93,20,1,26,0
2010112113,0,0,9,120,0,0,35,0
2014122000,1,0,4,62,0,0,22,0
2012120213,1,0,3,38,0,0,21,0
2011122411,1,0,5,72,5,1,22,0
2012090907,1,0,7,96,18,1,46,0
2009120600,1,0,4,83,0,0,56,0
2016101609,1,0,3,49,0,0,38,0
2015112908,0,0,9,160,41,1,41,0
2011121809,0,0,3,57,0,0,23,0
2014122808,1,0,3,49,0,0,25,0
2012111109,0,0,8,93,44,1,44,0
2011121107,1,0,1,13,0,0,13,0
2017112700,0,0,1,6,0,0,6,0
2014120712,0,0,3,21,1,1,12,0
2015121305,0,0,6,68,0,0,21,0
2015091700,0,0,4,57,0,0,30,0
2016121805,0,0,6,82,0,0,44,0
2009092706,0,0,4,33,0,0,11,0
2015110100,0,0,3,35,17,1,17,0
2014111000,0,0,3,38,0,0,15,0
2017100809,1,0,6,43,0,0,14,0
2015101101,0,0,8,85,0,0,23,0
2010101706,0,0,7,159,83,2,83,0
2011010901,0,0,3,73,0,0,44,0
2009092006,0,0,2,12,0,0,6,0
2012121300,0,0,4,73,0,0,46,0
2009122708,0,0,6,92,0,0,27,0
2016092512,0,0,4,35,0,0,17,0
2010122800,0,0,6,74,0,0,28,0
2016010306,0,0,3,54,25,1,25,0
2014112701,1,0,8,108,0,0,58,0
2016122501,0,0,3,9,0,0,5,0
2010100310,0,0,1,15,0,0,15,0
