2011100208,0,0,0,37,11,0,12,0
2010112109,0,3,0,71,15,2,28,0
2010111407,1,0,0,3,4,0,2,0
2010121212,1,0,0,1,3,0,3,0
2011112100,1,0,0,48,8,0,26,0
2009110107,0,0,0,102,27,0,11,0
2009111503,0,0,0,77,21,1,14,0
2010010901,1,0,0,34,15,1,9,0
2010091301,0,0,0,39,11,0,10,0
2012010113,1,0,0,42,15,0,8,0
2009101811,0,0,0,210,22,1,71,0
2009100409,1,0,0,48,13,1,15,0
2009091305,1,0,0,107,20,2,39,0
2011121807,0,0,0,48,15,0,9,0
2010122603,0,0,0,51,23,0,14,0
2009092711,0,0,0,20,14,0,5,0
2009092005,0,0,0,54,14,0,10,0
2011010900,0,0,0,15,5,0,10,0
2009122712,1,0,0,105,23,1,29,0
2011120401,1,0,0,36,16,0,8,0
2010112808,1,0,0,68,20,0,16,0
2010110710,1,0,0,32,19,0,7,0
2011010206,0,0,0,17,10,0,4,0
2010091903,1,0,0,83,22,0,11,0
2011110602,0,0,0,5,3,0,5,0
2009101200,1,0,0,42,13,2,8,0
2010120503,0,0,0,53,11,0,12,0
2010102403,0,1,0,125,20,1,70,0
2011111305,0,0,0,4,4,0,4,0
2009102508,1,0,0,121,26,1,26,0
2010092609,0,3,0,95,19,1,27,0
2011112711,0,0,0,37,13,0,8,0
2011102308,1,0,0,19,9,0,14,0
2011103100,0,0,0,10,5,0,4,0
2011091800,1,0,0,40,12,0,12,0
2010011701,1,0,0,41,14,0,8,0
2010121900,1,2,0,62,22,1,16,0
2011122404,0,0,0,51,11,0,22,0
2011121102,1,0,0,12,5,0,4,0
2009121309,1,0,0,99,24,2,33,0
2010101002,1,0,0,19,8,0,8,0
2011091104,0,0,0,3,2,0,2,0
2009122004,0,0,0,52,19,0,13,0
2010103103,0,0,0,77,19,0,13,0
2010010308,0,0,0,78,27,2,9,0
2009112211,1,0,0,103,21,0,15,0
2011092509,1,0,0,31,14,0,6,0
2010012400,1,0,0,42,16,0,12,0
2011100902,1,0,0,55,10,0,21,0
2010101704,1,11,0,100,19,1,19,0
2009112905,0,0,0,75,25,1,16,0
2009120300,1,0,0,109,23,0,29,0
