2009110806,1,0,0,96,21,1,20,0
2009121302,1,0,0,137,20,2,62,0
2012100700,0,0,0,5,1,0,5,0
2010011000,1,0,0,65,11,0,20,0
2009101801,0,0,0,90,24,0,22,0
2011120410,1,0,0,29,13,0,8,0
2009112203,0,0,0,129,21,1,26,0
2011091807,1,0,0,25,6,0,9,0
2011121101,0,47,0,85,10,2,47,0
2011122500,0,0,0,44,8,0,24,0
2009102501,1,0,0,148,27,1,37,0
2009111510,0,0,0,79,19,0,13,0
2011090800,0,0,0,40,9,0,10,0
2011092511,1,0,0,92,17,0,14,0
2012123009,1,0,0,2,2,0,2,0
2009122703,0,0,0,97,16,2,56,0
2012010108,0,0,0,48,12,0,9,0
2009092707,1,0,0,99,26,0,17,0
2011121807,1,0,0,66,12,0,18,0
2011112400,1,0,0,20,6,0,6,0
2009091312,0,0,0,61,16,1,17,0
2012120913,0,0,0,13,1,0,13,0
2011111400,0,0,0,6,8,0,3,0
2011102309,1,0,0,29,9,0,8,0
2009112600,1,0,0,61,20,0,15,0
2011100911,1,0,0,18,7,0,9,0
2010091210,1,0,0,45,8,0,18,0
2009122006,1,0,0,37,8,1,24,0
2011101605,0,0,0,25,9,0,6,0
2011110610,1,0,0,16,4,0,6,0
2009092002,0,0,0,46,14,1,8,0
2013010501,0,0,0,7,7,0,7,0
2012122300,0,9,0,80,20,2,18,0
2009100500,1,0,0,51,11,0,15,0
2011112007,0,0,0,16,4,0,5,0
2012121600,1,0,0,32,8,0,14,0
2009120700,0,0,0,41,18,0,8,0
2009110105,0,0,0,30,10,0,8,0
2010010311,1,0,0,51,11,1,13,0
2012011501,0,0,0,33,8,0,19,0
