2016101610,1,0,0,2,3,0,1,0
2013110305,0,5,0,121,25,1,26,0
2014112311,1,1,0,125,21,1,30,0
2012100700,0,0,0,115,18,0,29,0
2016100211,1,0,0,34,7,0,9,0
2014110206,1,14,0,92,19,2,14,0
2015122600,1,0,0,49,17,0,8,0
2017100810,0,0,0,10,2,0,5,0
2014101908,0,0,0,54,18,0,14,0
2013120808,0,0,0,31,12,0,11,0
2017121711,1,0,0,61,16,0,16,0
2014120708,0,0,0,6,8,0,12,0
2016010307,1,0,0,100,19,0,23,0
2015101103,1,0,0,15,8,0,4,0
2016120100,1,0,0,11,1,0,11,0
2017123108,1,0,0,1,2,0,4,0
2013122209,0,4,0,88,24,1,18,0
2017091012,0,0,0,1,4,0,4,0
2017102209,1,0,0,15,2,0,14,0
2012101410,0,1,0,47,16,1,15,0
2016112401,0,0,0,12,1,0,12,0
2015112900,0,0,0,78,23,0,9,0
2013092209,0,30,0,73,15,1,30,0
2012092304,0,7,0,78,17,1,13,0
2017111910,0,0,0,91,17,0,22,0
2017121012,1,0,0,62,19,0,9,0
2014092108,1,0,0,77,23,0,12,0
2017100104,0,0,0,76,2,0,70,0
2012102100,1,0,0,120,22,0,30,0
2013122909,1,0,0,62,16,0,19,0
2013010601,0,0,0,80,16,0,18,0
2015100405,0,0,0,62,17,0,16,0
2012122307,1,10,0,91,22,1,14,0
2012090906,1,3,0,96,28,2,18,0
2014090703,1,0,0,91,14,0,21,0
2016112002,0,0,0,3,2,0,2,0
2014100600,0,0,0,29,13,0,11,0
2014102700,1,5,0,73,18,1,29,0
2013110700,1,0,0,139,26,0,26,0
2016111311,1,0,0,13,4,0,6,0
2016092513,0,3,0,19,5,1,7,0
2014111608,0,0,0,96,20,0,19,0
2016100908,0,0,0,33,6,0,17,0
2013102709,1,1,0,93,17,1,27,0
2015121306,1,1,0,24,11,1,5,0
2015091303,0,0,0,121,25,0,14,0
2016110602,1,0,0,56,17,0,13,0
2013120111,0,1,0,26,11,1,11,0
2015110802,1,0,0,10,4,0,4,0
2017010107,1,0,0,12,8,0,9,0
2013090900,0,5,0,45,12,1,15,0
2012102808,1,0,0,59,13,0,12,0
2012110400,0,0,0,76,13,0,18,0
2015112206,1,0,0,0,2,0,2,0
2014101210,1,0,0,41,13,0,9,0
2015102505,0,0,0,5,6,0,5,0
2012112201,1,1,0,113,24,1,16,0
2012093011,1,39,0,113,21,1,39,0
2013102009,0,0,0,95,19,0,21,0
2013112500,0,0,0,52,14,0,12,0
2013111706,1,0,0,93,22,0,22,0
2013121500,1,0,0,98,18,0,37,0
2017102909,1,0,0,3,3,0,4,0
2014092500,0,20,0,63,12,1,20,0
2013092910,1,0,0,71,16,0,13,0
2015111500,0,0,0,92,15,0,28,0
2012121604,1,8,0,87,27,2,11,0
2014122000,0,28,0,83,21,1,28,0
2014091407,0,1,0,85,22,2,23,0
2016011001,0,0,0,50,11,0,19,0
2013091504,1,0,0,107,13,0,32,0
2014121409,1,0,0,49,14,0,14,0
2014113003,1,0,0,67,17,0,21,0
2014122812,0,0,0,43,12,0,22,0
2016103010,0,0,0,6,3,0,8,0
2013101312,1,45,0,81,16,1,45,0
2012120900,0,1,0,122,23,1,29,0
2017112301,0,0,0,36,9,0,6,0
2012091609,1,0,0,89,16,0,29,0
2015120700,0,0,0,12,6,0,3,0
2012111800,0,0,0,76,20,0,20,0
2015122007,0,0,0,84,14,0,48,0
2012120300,0,0,0,124,22,0,19,0
2017113000,0,1,0,127,27,1,15,0
2015101801,1,0,0,21,11,0,6,0
2017111209,1,0,0,53,11,0,20,0
2017110509,0,0,0,11,1,0,11,0
2015092005,0,0,0,59,18,0,35,0
2016091807,1,4,0,7,5,1,5,0
2015092400,1,0,0,19,6,0,7,0
2012123007,0,32,0,200,33,3,32,0
2016091110,0,0,0,35,7,0,13,0
