2016121810,1,23,0,0,23,1
2017090700,0,16,0,0,26,3
2011111306,0,27,0,0,33,2
2017101505,1,17,0,0,17,1
2011100204,0,20,0,0,21,2
2011112709,0,19,0,0,20,2
2011091814,1,22,0,0,30,5
2018012100,0,17,0,0,23,2
2017102903,0,48,0,0,71,2
2017112604,0,17,0,0,20,2
2017111211,1,103,103,1,103,1
2011092505,0,22,0,0,25,2
2011091107,1,18,0,0,18,2
2011100907,1,20,0,0,22,3
2017011401,0,41,0,1,98,3
2011120100,1,23,0,0,30,4
2017020500,1,20,0,0,20,1
2017102212,0,14,0,0,14,1
2017121100,1,16,0,0,19,3
2018020400,0,15,0,0,25,3
2017100500,1,23,0,0,23,1
2017092407,0,22,0,0,24,2
2012120907,1,33,0,0,33,1
2011110700,0,23,0,0,32,4
2017012201,0,18,0,0,18,1
2017100107,0,23,0,0,23,1
2017121709,1,18,0,0,27,4
2011112011,1,26,0,0,26,1
2011121809,0,17,0,0,21,4
2017122404,0,21,0,0,23,2
2017010104,1,12,0,0,12,1
2018011301,0,27,0,0,27,1
