2010091913,0,0,0,0,1,0
2009110108,0,0,0,0,1,0
2010121212,0,0,0,2,1,1
2009092013,0,0,0,0,2,1
2009100412,1,0,0,2,4,0
2010091301,1,0,0,1,0,0
2009111511,0,0,0,1,1,0
2010121600,0,0,0,0,1,1
2010101701,1,0,0,0,3,0.5
2009091401,1,0,0,0,1,0
2011010213,1,0,0,0,2,0
2011091111,0,0,0,0,1,0
2009121312,1,0,0,1,1,0
2009110809,1,0,0,1,0,0
2009092713,0,0,0,1,3,0
2010011701,0,0,0,3,2,0
2010110703,1,0,0,0,2,0
2010112811,1,0,0,0,2,0
2009101900,0,0,0,0,1,0
2010120509,0,0,0,1,3,0
2010122612,1,0,0,1,2,0
2009102503,1,0,0,0,2,0
2010092613,1,0,0,1,1,0
2009122500,1,0,0,2,1,0
2010101011,1,0,0,1,1,0
