2012122306,0,0,0,1,3,0
2012111804,0,0,0,1,0,0
2011120410,1,0,0,3,6,0
2011091807,1,0,0,0,2,0
2011121101,0,0,0,1,5,0
2011122500,0,1,1,5,6,0
2011012301,1,0,0,1,2,0
2010120506,0,0,0,5,2,0
2011092511,1,0,0,1,3,0
2010110711,0,0,0,0,2,0
2011010210,0,0,1,0,4,0
2012010108,0,0,0,3,8,0
2011121807,1,0,0,0,6,0
2011112400,1,0,0,1,3,0
2010103106,1,0,0,0,4,0
2010121913,1,0,0,0,1,0
2011111400,0,0,0,4,2,0
2010112805,1,0,0,2,7,0
2011102309,1,0,0,0,7,0
2011100911,1,0,1,3,5,0
2011101605,0,0,0,5,4,0
2011110610,1,0,2,2,3,0
2010112106,1,0,0,1,0,0
2011020600,0,0,0,1,9,0
2012112201,0,0,1,1,2,0
2011011501,1,1,0,3,3,0
2010102412,0,0,0,0,6,0
2011100211,0,0,1,1,2,0
2012111109,1,0,0,0,1,0
2011112007,0,0,0,0,3,0
2010121205,1,0,1,3,3,0
2010101700,0,0,0,2,9,0
2010101003,1,0,0,1,4,0
2011010901,1,0,0,0,4,0
2010122611,0,0,0,1,1,0
2012011501,0,0,0,0,9,0
2012123007,1,0,0,1,1,0
