2009092700,0,0,0,0,2,1
2011010800,1,0,0,2,1,0
2009091301,0,1,0,0,1,1
2009122709,1,0,0,2,0,0.5
2010101709,1,0,0,0,1,0
2010010313,1,0,0,0,1,0
2009112911,0,0,0,1,1,0
2009121301,0,0,0,0,1,0
2009110100,0,0,0,0,1,0
2010110700,1,0,0,1,0,0
2009100406,1,0,0,3,2,1
2009111600,1,0,0,0,3,1
2009110802,1,0,0,4,0,0
2011012300,1,0,0,2,1,1
2009112200,0,0,0,2,1,0
2010112502,0,0,0,0,2,1
2009101803,1,0,0,0,2,1
2011011600,1,0,0,1,1,0
2009122000,0,0,0,0,2,0
2009120700,1,0,0,0,1,1
2009101100,0,0,0,0,1,0
