2016011601,0,0,6,43,0,0,12,0
2016012401,1,0,9,68,0,0,16,0
2015111511,1,0,1,8,0,0,8,0
2016010314,0,0,3,34,0,0,19,0
2016100600,1,0,3,28,0,0,21,0
2016101700,0,0,3,27,0,0,10,0
2016112006,1,0,7,57,4,1,15,0
2015110108,1,0,2,44,0,0,34,0
2015092710,0,0,3,16,0,0,9,0
2015121000,0,0,5,31,0,0,14,0
2016102312,0,0,8,58,0,0,15,0
2015101802,1,0,1,8,0,0,8,0
2016091112,0,0,4,43,0,0,26,0
2015122710,0,0,3,88,0,0,44,0
2016121808,0,0,4,55,0,0,25,0
2017010113,1,0,3,38,0,0,17,0
2015122001,1,0,4,42,0,0,12,0
2015100410,0,0,4,63,23,1,23,0
2015120609,1,0,2,21,10,1,11,0
2016112700,1,0,8,103,3,1,25,0
2015112909,1,0,2,8,0,0,6,0
2016100209,0,0,4,41,0,0,24,0
2016092500,1,0,3,28,0,0,12,0
2016121106,1,1,5,41,0,0,14,1
2017091004,1,0,6,68,0,0,24,0
2016120409,0,0,9,91,25,1,25,0
2015102600,0,0,2,19,0,0,11,0
2015092006,1,0,1,3,0,0,3,0
2016122410,1,0,4,41,0,0,29,0
2015091307,0,0,1,55,55,1,55,0
2015112209,0,0,2,17,16,1,16,0
2016091808,0,0,3,98,0,0,58,0
2016111310,0,0,5,46,3,1,16,0
2016103009,1,0,7,84,0,0,21,0
