2015101108,1,4,0,6,3,2,4,0
2016011601,0,0,0,35,15,0,8,0
2016012401,1,1,0,60,15,1,23,0
2016010314,0,0,0,25,11,0,5,0
2016100600,1,4,0,157,27,2,23,0
2016101700,0,58,0,111,22,3,58,0
2016112006,1,1,0,103,22,1,11,0
2015110108,1,0,0,4,1,0,4,0
2015092710,0,0,0,25,7,0,8,0
2015121000,0,0,0,92,19,0,24,0
2016102312,0,0,0,113,33,0,14,0
2015101802,1,0,0,9,3,0,8,0
2016091112,0,1,0,89,16,1,45,0
2015122710,0,14,0,39,9,1,14,0
2016121808,0,7,0,53,12,2,13,0
2017010113,1,0,0,6,5,0,7,0
2015122001,1,47,0,187,29,3,47,0
2015100410,0,0,0,18,3,0,12,0
2015120609,1,0,0,99,22,0,23,0
2016112700,1,0,0,58,13,0,16,0
2015112909,1,1,0,21,8,1,10,0
2016100209,0,0,0,83,17,0,31,0
2016092500,1,22,0,83,19,2,22,0
2016121106,1,0,0,80,20,0,19,0
2017091004,1,0,0,23,11,0,6,0
2016120409,0,1,0,84,18,1,14,0
2015102600,0,0,0,5,3,0,6,0
2015092006,1,13,0,42,5,1,14,0
2016122410,1,2,0,95,28,3,33,0
2015112209,0,0,0,9,2,0,9,0
2016091808,0,0,0,45,12,0,10,0
2016111310,0,18,0,55,19,1,18,0
2016103009,1,0,0,24,10,0,9,0
