2013102800,0,0,3,31,0,0,19,0
2014122108,0,0,5,41,0,0,12,0
2017011501,1,0,6,104,3,1,36,0
2010103107,1,0,1,36,0,0,36,0
2014122815,1,0,3,37,0,0,20,0
2017010801,0,0,5,48,0,0,16,0
2012090904,0,0,4,64,0,0,35,0
2013120810,1,0,3,49,0,0,31,0
2011092504,0,0,2,12,0,0,6,0
2017121711,0,0,2,17,0,0,13,0
2010120900,0,0,1,9,0,0,9,0
2014120708,1,0,4,61,35,2,35,0
2016112011,1,0,6,105,6,1,47,0
2012120903,1,0,3,20,18,1,18,0
2013112407,0,0,4,80,6,1,29,0
2014092109,0,0,7,75,0,0,18,0
2014090709,0,0,4,56,0,0,26,0
2014101300,0,0,4,74,0,0,39,0
2014100507,1,0,4,44,0,0,14,0
2015122711,1,0,1,5,0,0,5,0
2013120108,1,0,3,49,0,0,20,0
2010121904,0,0,3,42,0,0,27,0
2016121111,0,0,1,15,0,0,15,0
2010112108,0,0,2,11,0,0,6,0
2014110908,1,0,2,84,59,1,59,0
2013092600,0,0,4,45,0,0,18,0
2010112802,1,0,4,40,0,0,23,0
2012101100,0,0,4,54,0,0,25,0
2015112902,1,0,4,58,0,0,25,0
2011110608,0,0,4,47,0,0,15,0
2017091709,0,0,4,25,0,0,10,0
2012010104,1,0,4,63,0,0,25,0
2010122603,1,0,5,96,22,1,28,0
2014102604,1,0,1,11,0,0,11,0
2013122915,1,0,5,30,2,1,14,1
2015121700,0,0,4,64,0,0,25,0
2009100404,1,0,2,11,0,0,6,0
2011100201,1,0,2,93,80,1,80,0
2015102501,0,0,2,19,0,0,17,0
2015110800,1,0,1,10,0,0,10,0
2013100606,0,0,3,26,0,0,14,0
2011111301,1,0,1,18,0,0,18,0
2009101112,0,0,3,27,0,0,11,0
2009112908,0,0,2,29,0,0,17,0
2016092503,0,0,1,15,0,0,15,0
2013102001,1,0,4,33,0,0,13,0
2014111607,0,0,3,19,0,0,9,0
2014110207,1,0,2,12,0,0,9,0
2012111102,1,0,1,26,26,1,26,0
2017010102,1,0,4,56,0,0,24,0
2011122403,0,0,8,169,55,1,55,0
2016120404,0,0,3,19,0,0,10,0
2017111909,0,0,2,36,0,0,26,0
2013092202,1,0,5,44,0,0,19,0
2012102107,1,0,2,37,0,0,29,0
2013091500,1,0,1,10,0,0,10,0
2017012200,1,0,7,78,1,1,26,0
2013101303,1,0,2,45,0,0,34,0
2017101900,0,0,6,107,0,0,28,0
2013111004,1,0,1,17,0,0,17,0
2010091904,0,0,1,5,0,0,5,0
2011103002,0,0,2,40,0,0,32,0
2015101107,1,0,1,8,0,0,8,0
2016112800,1,0,1,7,0,0,7,0
2016091103,1,0,1,7,0,0,7,0
2011010205,1,0,7,58,0,0,18,0
2014101907,0,0,3,25,0,0,10,0
2014121100,0,0,3,22,0,0,10,0
2015091301,0,0,5,85,0,0,30,0
2017091007,1,0,5,56,0,0,22,0
2017101510,0,0,2,14,0,0,7,0
2015100410,1,0,3,22,0,0,12,0
2012100704,1,0,5,37,10,1,10,0
2012110403,0,0,2,6,0,0,7,0
2015120609,0,0,3,22,0,0,10,0
2011091103,1,0,1,7,0,0,7,0
2014112308,1,0,3,27,0,0,10,0
2013110304,0,0,3,36,10,1,17,0
2017121006,1,0,5,75,29,1,29,0
2012102803,0,0,3,45,0,0,29,0
2017110510,1,0,8,126,0,0,35,0
2017122501,1,0,1,15,0,0,15,0
2011100900,1,0,4,59,0,0,19,0
2017102901,1,0,4,57,0,0,17,0
2017100112,1,0,3,46,0,0,28,0
2009111506,0,0,1,4,0,0,4,0
2016091813,1,0,4,31,0,0,14,0
2013090810,0,0,7,141,13,2,47,0
2009110109,0,0,1,3,0,0,3,0
2014091409,1,0,4,46,0,0,22,0
2011112001,1,0,5,51,0,0,22,0
2012092303,0,0,4,77,61,1,61,0
2010120502,0,0,4,47,0,0,18,0
2012112503,1,0,6,47,0,0,15,0
2015121309,0,0,1,11,0,0,11,0
2017112610,0,0,1,1,0,0,1,0
2016122404,0,0,3,37,0,0,30,0
2015111504,0,0,2,35,0,0,29,0
2015092705,0,0,1,7,0,0,7,0
2011091802,0,0,2,37,0,0,33,0
2015110107,0,1,2,57,0,0,49,1
2011102302,0,0,2,22,5,1,17,0
2011121802,1,0,9,103,0,0,27,0
2016121802,1,0,6,85,0,0,27,0
2010100303,0,0,1,17,0,0,17,0
2017100809,0,0,3,25,0,0,17,0
2017092413,1,0,4,43,21,1,21,0
2013122208,0,0,2,27,0,0,18,0
2011112706,0,0,3,38,0,0,20,0
2012091611,1,0,3,23,0,0,13,0
2017123113,1,0,3,35,0,0,24,0
2012120208,0,0,4,51,0,0,25,0
2015092005,1,0,5,47,0,0,14,0
2012093001,1,0,3,36,0,0,25,0
2013121507,0,0,1,8,0,0,8,0
2015112208,1,0,4,31,0,0,16,0
2017120312,0,0,1,9,0,0,9,0
