2010010901,0,0,0,0,4,0
2011122408,0,0,0,0,2,2
2011091812,1,0,0,0,3,0
2009121307,1,0,0,2,2,1
2011112701,0,0,0,1,0,0
2009092701,0,0,0,1,1,0
2011091101,1,0,0,1,5,0
2011100903,1,0,0,0,1,1
2009101800,0,0,0,2,2,1
2011101601,0,0,0,0,2,0
2009110802,0,0,0,3,1,0.5
2011092507,0,0,0,1,2,2
2009092002,1,0,0,0,2,0
2009122701,0,0,0,2,1,0
2011111303,0,0,0,1,0,0
2010091202,1,0,0,1,0,0
2009111504,1,0,0,3,3,2
2009091303,0,0,0,0,2,1
2011121800,1,0,0,0,1,1
2010010308,1,0,0,1,3,0
2012010700,1,0,0,1,5,0
2012010102,0,0,0,2,0,0
2011100200,0,0,0,0,1,0
2009120603,0,0,1,1,0,0
2009112902,0,0,0,4,0,0
