2010102410,1,0,0,2,1,0,2,0
2009121308,0,0,0,35,6,0,17,0
2011010200,0,0,0,18,5,0,7,0
2009092705,0,0,0,16,5,0,15,0
2010100400,1,0,0,3,2,0,4,0
2010092603,0,0,0,19,6,0,9,0
2012010106,1,0,0,16,3,0,11,0
2010111411,1,0,0,2,1,0,2,0
2009120613,1,0,0,40,9,0,10,0
2009100406,0,0,0,21,6,1,12,0
2009092005,1,0,0,4,2,0,3,0
2009122706,0,0,0,95,12,1,55,0
2009113000,1,0,0,18,5,0,6,0
2010101702,0,0,0,3,1,0,3,0
2011121700,1,0,0,53,12,0,15,0
2010121200,1,0,0,2,1,0,2,0
2010011001,0,0,0,9,1,0,9,0
2009122001,1,0,0,13,4,0,7,0
2010112112,0,0,0,5,2,0,4,0
2010091202,0,0,0,2,1,0,2,0
2011122411,0,0,0,29,13,0,9,0
2009101110,1,0,0,68,17,0,19,0
2010010305,1,0,0,9,7,0,6,0
