2015092001,1,0,0,1,1,0,1,0
2013122214,1,0,0,6,1,0,6,0
2017123106,0,0,0,46,9,0,20,0
2012090904,1,0,0,11,5,0,9,0
2013100601,1,0,0,24,5,0,12,0
2013102007,1,1,0,36,8,1,9,0
2012092313,1,2,0,4,2,1,2,0
2015091000,0,0,0,1,5,0,3,0
2015112911,1,0,0,11,4,0,9,0
2014122105,1,0,0,32,5,0,17,0
2014090705,1,0,0,8,2,0,7,0
2013112411,0,1,0,58,13,1,33,0
2013102703,0,2,0,22,8,1,8,0
2013120109,1,0,0,2,3,0,1,0
2015112300,0,0,0,15,4,0,7,0
2012121000,0,0,0,11,2,0,6,0
2014122807,0,0,0,15,5,0,7,0
2015122702,1,0,0,30,9,0,13,0
2016012400,1,0,0,12,5,0,4,0
2017111211,1,0,0,1,2,0,2,0
2012123001,0,0,0,26,6,0,24,0
2013101310,0,0,0,19,5,0,12,0
2016091112,1,0,0,4,1,0,4,0
2012122304,1,0,0,3,5,0,4,0
2015120612,0,0,0,22,3,0,14,0
2015110802,0,0,0,12,1,0,12,0
2012101408,1,0,0,28,6,0,13,0
2012100709,0,0,0,54,14,0,24,0
2015121303,1,0,0,51,16,0,12,0
2014100512,0,0,0,3,1,0,3,0
2014091404,1,0,0,0,4,0,2,0
2014113010,1,6,0,17,3,1,12,0
2015111509,1,0,0,-3,1,0,-3,0
2015122005,0,0,0,36,10,0,10,0
2014101201,1,0,0,10,6,0,8,0
2012093000,1,7,0,137,16,1,27,0
2017122404,0,0,0,20,2,0,12,0
2016010301,1,0,0,31,9,0,10,0
2013110309,0,0,0,36,3,0,14,0
2015011000,0,0,0,7,3,0,4,0
2013092206,0,0,0,51,3,0,46,0
2018011301,0,2,0,27,4,1,20,0
2014092105,0,0,0,4,2,0,3,0
2013092912,1,0,0,17,6,0,8,0
