2014100508,0,0,0,27,8,0,11,0
2014101908,1,0,0,56,16,0,11,0
2014102608,0,0,0,35,9,0,9,0
2014111700,0,9,0,38,11,1,9,0
2015101806,0,0,0,13,3,0,9,0
2014121411,0,0,0,8,3,0,5,0
2016010305,1,0,0,16,4,0,5,0
2014122811,0,0,0,18,4,0,11,0
2015101106,0,0,0,20,7,0,9,0
2014091406,0,0,0,3,2,0,4,0
2014110900,1,0,0,58,17,0,11,0
2014090704,1,0,0,25,6,0,12,0
2015092003,1,0,0,42,12,0,8,0
2014101208,0,0,0,61,18,0,22,0
2015091311,1,1,0,74,12,1,16,0
2015092709,0,0,0,10,5,0,8,0
2014092101,1,0,0,61,10,0,18,0
2015122703,0,0,0,11,2,0,7,0
2014112307,1,0,0,37,10,0,13,0
2014113002,1,0,0,42,10,0,12,0
2015111503,0,0,0,7,2,0,5,0
2014121800,1,0,0,44,14,0,8,0
2014120707,0,0,0,25,9,0,7,0
2014092803,1,2,0,34,6,1,10,0
