2017102205,0,18,0,106,22,1,18,0
2017121708,1,57,0,152,21,3,57,0
2016100909,0,1,0,72,23,1,16,0
2016122409,0,1,0,67,23,1,11,0
2016091809,0,0,0,51,19,0,11,0
2017121011,0,2,0,96,13,2,30,0
2016102300,0,0,0,57,15,0,8,0
2015122711,1,2,0,85,19,1,20,0
2017111904,1,6,0,37,15,1,8,0
2017110504,1,4,0,59,16,2,36,0
2017100808,0,0,0,43,14,0,11,0
2015112902,1,0,0,19,9,0,8,0
2017112607,0,0,0,74,17,0,14,0
2015121700,0,3,0,48,21,1,9,0
2017100104,1,0,0,121,23,0,17,0
2015102501,0,16,0,128,19,2,48,0
2015110800,1,1,0,89,24,1,16,1
2017111208,0,0,0,68,11,0,34,0
2016101602,1,0,0,58,14,0,15,0
2015101107,1,0,0,159,30,0,55,0
2017010113,0,0,0,40,14,0,8,0
2017091711,0,1,0,88,16,1,18,0
2015100410,1,0,0,146,19,0,52,0
2015120609,0,0,0,41,9,0,34,0
2017101508,1,0,0,116,23,0,14,0
2016100209,1,0,0,33,19,0,5,0
2017122407,1,0,0,118,22,0,34,0
2016112707,1,0,0,50,13,0,13,0
2017120311,1,0,0,74,19,0,14,0
2015121309,0,15,0,140,16,2,49,0
2016121500,1,0,0,38,14,0,22,0
2018010601,0,0,0,101,14,0,33,0
2015111504,0,6,0,45,12,1,9,0
2015092705,0,0,0,9,6,0,4,0
2015110107,0,71,0,133,20,1,71,0
2017091009,0,5,0,40,19,1,12,0
2016111304,1,0,0,64,21,0,13,0
2016121112,0,3,0,61,16,1,9,0
2016092509,1,1,0,85,27,2,16,0
2016120406,1,0,0,38,11,0,9,0
2016110607,0,0,0,48,12,0,18,0
2017092100,1,3,0,113,28,2,29,0
2015112208,1,1,0,66,25,1,7,0
2016091201,1,0,0,47,17,0,10,0
