2012092311,1,0,2,72,60,1,60,0
2010101008,0,0,5,95,0,0,48,0
2010112101,1,0,4,32,0,0,20,0
2012111111,1,0,4,35,0,0,11,0
2012102105,0,0,9,86,0,0,14,0
2014102608,1,0,7,55,0,0,13,0
2010120200,1,0,6,149,0,0,42,0
2009122704,1,0,5,71,0,1,25,0
2014110203,0,0,2,12,0,0,9,0
2009110101,1,1,6,63,0,0,18,1
2010121904,1,0,6,58,12,1,19,0
2010121300,0,0,9,140,46,2,46,0
2009091305,0,0,4,35,0,0,17,0
2013110310,0,0,9,229,62,3,62,0
2010112802,0,0,9,56,2,1,21,0
2016091802,1,0,1,9,9,1,9,0
2013090901,1,0,12,146,0,0,27,0
2016010305,0,0,4,46,18,1,18,0
2013120109,0,0,8,121,0,0,29,0
2012010104,0,0,2,21,0,0,16,0
2012090903,0,0,8,119,14,1,29,0
2012121000,1,0,8,95,0,0,25,0
2013121502,1,0,4,18,0,0,9,0
2013011300,1,1,8,95,0,0,22,1
2013091505,0,0,8,76,0,0,21,0
2009101800,1,0,8,135,0,0,59,0
2009092703,0,0,4,86,0,0,25,0
2013102005,1,0,4,89,0,0,42,0
2015102507,0,0,4,44,0,0,35,0
2014092802,0,0,6,71,0,0,25,0
2016091108,0,0,3,30,0,0,16,0
2011120408,0,0,4,97,0,0,50,0
2009100402,0,0,2,66,0,0,62,0
2014112303,0,0,3,36,0,0,22,0
2009092007,1,0,10,149,0,2,72,0
2014090703,0,0,6,93,0,0,23,0
2012100800,1,0,1,15,0,0,15,0
2015092100,0,0,3,27,0,0,12,0
2013112404,0,0,2,36,0,0,21,0
2012112200,1,0,9,188,0,0,43,0
2012122310,0,0,7,97,0,0,19,0
2009102502,0,0,2,62,0,0,44,0
2015112202,1,0,1,13,0,0,13,0
2015101811,0,0,3,35,0,0,16,0
2014100501,1,0,5,58,0,0,20,0
2016100204,1,0,3,33,0,0,20,0
2010110100,1,0,7,106,28,1,28,0
2009110803,1,0,10,103,0,0,24,0
2013101303,0,0,7,88,0,0,19,0
2010111403,1,0,9,146,9,1,60,0
2015091304,1,0,4,24,0,0,9,1
2012121607,0,0,11,151,3,1,52,0
2014091412,1,0,6,74,0,0,20,0
2013120500,1,0,13,154,0,0,27,0
2011091813,1,0,7,93,23,1,43,0
2012110406,0,0,8,118,0,0,34,0
2009112903,0,0,5,67,0,0,21,0
2014092107,1,0,4,24,0,0,11,0
2015120613,1,0,2,44,0,0,28,0
2012011500,1,0,8,111,0,0,19,0
2009121303,0,0,11,193,0,2,64,0
2012091607,1,0,3,21,0,0,11,0
2009122007,1,0,9,196,0,0,49,0
2010091900,1,0,12,158,34,1,34,0
2009120605,1,0,7,99,0,1,53,0
2013010500,0,0,4,62,0,0,22,0
2014111602,1,0,7,68,0,0,16,0
2011091102,0,0,7,95,4,1,21,0
2013122911,1,0,6,49,0,0,13,0
2012101411,0,0,8,75,0,0,15,0
2015112904,0,0,1,22,0,0,22,0
2009112300,0,0,4,78,0,1,49,0
2014113002,0,0,7,53,4,1,17,0
2010110703,0,0,4,41,0,0,17,0
2011112702,1,0,2,22,0,0,14,0
2010091203,0,0,3,33,0,0,21,0
2015110200,1,0,4,81,18,1,30,0
2013092200,1,0,5,36,0,0,12,0
2014120703,1,0,4,17,0,0,19,0
2016100904,1,0,2,13,5,1,8,0
2010092608,0,0,4,64,0,0,26,0
2012010700,0,0,5,90,40,1,40,0
2014100900,0,0,7,99,4,1,26,0
2011092501,1,0,7,128,0,0,48,0
2012111807,0,0,14,273,48,1,48,0
2015122004,0,0,3,32,0,0,18,0
2013111703,0,0,10,116,0,0,34,0
2015122701,1,0,3,39,0,0,16,0
2013100611,1,0,3,39,0,0,19,0
2012123004,1,0,12,141,0,0,39,0
2013111009,1,0,5,37,7,2,14,0
2014122803,0,0,10,134,8,1,29,0
2011100202,0,0,4,36,0,0,13,0
2013122203,0,0,4,63,0,0,33,0
2015121304,1,0,3,19,0,0,8,0
2012120208,1,0,5,56,0,0,21,0
2014102000,1,0,5,77,0,0,24,0
2009101109,1,0,8,101,0,2,21,0
2013092903,0,0,9,110,0,0,17,0
2010101704,0,0,8,138,11,1,44,0
2014122102,0,0,6,65,0,0,35,0
2010010305,0,0,6,65,0,0,22,0
2012093001,0,0,3,56,0,0,33,0
2015100800,1,0,6,77,4,2,24,0
