2013122214,0,0,0,11,2,0,9,0
2011120405,1,0,0,30,5,0,19,0
2010102400,1,0,0,14,1,0,14,0
2010100301,1,0,0,7,2,0,5,0
2011122408,0,0,0,28,10,0,9,0
2010121902,0,0,0,40,8,0,8,0
2011091812,1,0,0,10,2,0,9,0
2011112701,0,0,0,1,4,0,6,0
2010121202,1,0,0,15,4,0,8,0
2011103010,1,0,0,76,22,0,16,0
2010103102,0,0,0,22,2,0,18,0
2011112004,1,0,0,40,9,0,18,0
2011091101,1,0,0,3,4,0,3,0
2010111402,1,0,0,8,4,0,7,0
2011121103,0,0,0,4,6,0,4,0
2011110608,1,0,0,24,6,0,7,0
2012092304,1,0,0,-5,3,0,2,0
2011100903,1,2,0,20,6,1,9,0
2011101601,0,0,0,29,11,0,9,0
2010112102,0,0,0,-3,3,0,0,0
2010092601,1,0,0,15,2,0,12,0
2010120508,0,0,0,43,6,0,18,0
2011092507,0,0,0,10,2,0,8,0
2009092002,1,0,0,7,2,0,6,0
2009112212,1,0,0,119,21,0,61,0
2011111303,0,0,0,38,7,0,11,0
2012100705,0,0,0,40,5,0,29,0
2010091202,1,0,0,35,6,0,9,0
2009111504,1,0,0,33,13,0,9,0
2010091912,0,0,0,17,5,0,5,0
2009091303,0,0,0,-6,1,0,-6,0
2013122902,1,0,0,3,2,0,2,0
2009102500,0,0,0,17,6,0,11,0
2011121800,1,1,0,20,7,1,11,0
2010010308,1,0,0,20,6,0,22,0
2012010700,1,0,0,11,6,0,4,0
2010101006,0,0,0,4,2,0,3,0
2010122612,0,10,0,50,11,1,10,0
2012010102,0,25,0,34,6,1,25,0
2011100200,0,0,0,13,5,0,7,0
2009100401,1,0,0,41,6,0,16,0
2009101100,1,0,0,3,1,0,3,0
2011010202,1,0,0,32,5,0,12,0
2009112902,0,0,0,87,18,0,21,0
