2009092710,1,1,21,1,247,27,3,1
2012100100,1,0,18,0,275,24,2,0
2009100400,0,0,18,0,141,28,2,0
2012123008,1,0,18,0,257,31,1,0
2009121302,0,2,23,0,209,36,2,0
2017120306,0,2,18,0,235,31,2,0
2017121700,1,3,28,0,274,49,0,0
2014112700,1,2,31,0,280,48,2,0
2009112213,0,1,24,1,171,43,1,1
2015122708,1,0,20,0,156,27,1,0
2010092700,0,1,16,0,221,27,1,0
2012111111,0,2,7,0,40,14,0,0
2009101812,1,2,27,0,300,43,2,0
2013091503,0,2,28,0,290,39,3,0
2010110704,1,0,17,1,188,30,2,1
2012100708,1,1,23,0,292,39,2,0
2012092301,0,1,17,0,183,31,0,0
2014122806,1,0,23,0,172,36,0,0
2012120905,1,2,22,0,260,44,1,0
2010101707,0,0,17,0,290,39,0,0
2011012301,0,1,6,0,80,14,0,0
2017091708,1,0,24,0,230,33,1,0
2013121501,1,2,22,0,265,31,3,0
2012102200,0,0,16,0,150,31,1,0
2014112302,0,0,17,0,130,27,1,0
2012090900,0,1,21,0,333,35,2,0
2011092511,0,2,21,0,302,37,2,0
2014101200,1,0,26,1,381,38,1,1
2015112200,0,1,18,0,265,32,0,0
2014090702,0,2,34,0,349,49,2,0
2011011601,0,0,15,0,274,28,2,0
2011010210,1,2,21,0,168,39,0,0
2014121500,0,3,17,1,194,31,2,1
2017100804,0,1,12,0,92,26,1,0
2010091207,0,1,23,0,372,35,2,1
2009111200,1,5,29,0,307,52,0,0
2009091312,1,4,17,0,277,36,1,0
2015112602,1,0,19,0,200,31,1,0
2013122207,1,1,20,1,222,35,1,1
2015101800,1,1,26,1,353,41,1,1
2009110102,0,1,17,0,225,30,0,0
2012102806,0,1,19,0,186,28,1,1
2013101000,0,0,24,0,262,36,2,0
2010111800,1,1,16,0,156,25,0,0
2013100600,0,0,24,0,358,33,2,0
2011112010,0,1,18,0,286,31,2,0
2012112505,0,1,23,0,188,31,1,0
2014101902,0,1,21,0,190,34,1,0
2016010309,0,3,17,0,245,23,2,0
2010102405,0,4,26,0,281,40,1,0
2010120505,1,0,21,0,234,26,1,0
2014110910,1,2,22,0,272,37,1,0
2015121306,0,0,19,0,315,31,2,0
2015100401,0,1,28,0,281,43,2,0
2010121200,0,2,12,0,152,26,0,0
2013111002,0,1,21,0,250,40,1,0
2017101500,1,1,19,0,151,33,2,0
2010111404,0,2,22,0,237,35,3,0
2011101000,1,0,28,0,249,38,1,0
2017092408,1,1,26,0,220,44,1,0
2011102305,1,2,17,0,226,32,1,0
2013092902,1,3,27,2,317,47,2,2
2014111601,0,2,31,0,330,43,3,0
2017121100,0,0,25,0,263,38,3,0
2011111307,0,0,9,0,123,19,0,0
2013090802,0,1,21,0,242,33,2,0
2014102605,1,1,20,2,227,30,3,2
2017122403,1,0,19,0,286,38,1,0
2009110801,0,1,29,0,369,47,3,0
2015120605,0,1,18,0,202,31,0,0
2015110104,0,0,22,0,211,33,1,0
2011110700,1,0,18,0,208,32,2,0
2013102009,1,1,3,0,28,8,0,0
2009112904,1,2,18,0,147,23,1,0
2012110403,1,0,19,0,229,26,3,0
2010112804,0,0,14,0,247,21,4,0
2012122312,1,0,12,0,146,26,1,0
2010100312,1,1,8,0,42,11,0,0
2015091300,0,1,18,0,225,36,1,0
2010122600,0,1,13,0,215,25,3,0
2016091102,1,1,16,0,216,29,1,0
2013122901,0,1,15,0,226,24,2,0
2017110510,0,0,34,0,311,42,3,0
2014092200,1,0,23,0,225,38,2,0
2015122002,1,1,26,0,231,37,2,0
2009122000,1,3,10,0,94,27,0,0
2016103100,0,0,20,0,252,31,1,0
2011100205,0,1,9,0,102,17,0,0
2017102206,0,1,12,0,138,16,2,0
2011091808,1,0,19,0,244,45,1,0
2015092006,0,1,8,0,120,9,1,0
2017111911,0,3,6,0,83,12,1,0
2011101611,0,0,21,0,267,31,2,0
2012091300,1,4,11,0,126,27,1,0
2009102500,1,3,26,0,251,37,1,0
2017100100,0,1,20,0,164,28,0,0
2010010304,1,0,22,0,276,36,4,0
2014092801,0,2,22,0,256,34,2,0
2009122800,0,1,20,0,273,35,4,0
2015110900,1,1,27,0,345,40,2,0
2009120602,0,0,8,0,143,17,1,0
2016091900,0,1,12,0,157,17,0,0
2012121600,0,1,12,0,135,21,1,0
2016111306,1,2,16,0,182,30,1,0
2015111504,1,0,19,0,258,24,3,0
2011091105,0,1,22,0,312,32,2,0
2010091905,1,0,21,0,277,29,3,0
2017111300,1,1,22,0,213,37,2,0
2014120400,0,1,32,0,341,46,2,0
2017123104,0,0,1,0,6,2,0,0
2013092213,1,0,20,0,159,30,1,0
2015101101,1,0,26,0,252,45,2,2
2012120200,0,0,17,0,233,26,2,0
2016112007,1,1,17,0,252,30,1,0
2010122000,1,1,14,0,194,24,3,0
2009092011,0,0,27,0,236,38,2,0
2014091413,1,0,23,0,176,34,4,0
2014100500,1,2,28,0,289,36,2,0
