2012112508,0,0,0,0,3,0
2011121812,0,0,0,2,1,0
2009092013,0,0,0,1,1,0
2011112710,0,0,0,4,3,0
2009122010,0,0,0,0,1,0
2011120500,1,0,0,0,1,0
2011112010,1,0,0,0,4,0
2011111000,0,0,0,2,2,0
2011121112,0,0,0,1,1,0
2010010314,0,0,0,0,2,0
2011122410,1,0,0,1,2,1
2012091001,1,0,0,0,1,0
2012100711,1,0,0,3,0,0
2011110610,0,0,0,2,1,0
2012102802,1,0,0,1,0,0
2012120212,0,0,0,0,1,0
2012092310,0,0,0,1,5,1
2012111810,1,0,0,0,1,0
2011010213,1,0,0,0,1,0
2011091111,0,0,0,1,0,0
2011100910,1,0,0,0,1,0
2013092203,0,0,0,0,1,0
2011103100,1,0,0,0,3,0
2012010114,1,0,0,2,0,0
2010110703,1,0,0,1,0,0
2011100213,0,0,0,1,1,0
2010112200,0,0,0,1,1,1
2010112811,1,0,0,1,0,0
2012093002,1,1,0,0,1,0
2011092509,0,0,0,0,5,0
2010120509,0,0,0,1,1,0
2011102301,1,0,0,2,0,0
2011091811,1,0,0,2,2,0
2012110100,0,0,0,2,0,0
