2012100700,0,28,0,0,35,4
2011092600,1,20,0,0,23,5
2011102304,1,25,0,0,25,1
2011010208,0,23,0,0,28,3
2011111309,1,19,0,0,20,2
2010112108,1,24,0,0,34,5
2012092304,0,33,0,0,55,3
2012010107,1,26,0,0,38,2
2011091108,0,24,0,0,24,2
2011112707,1,19,0,0,19,1
2011112005,0,23,0,0,27,4
2012090906,1,24,0,0,27,2
2010102405,1,21,0,0,29,3
2010120504,1,19,0,0,27,2
2010103104,1,35,96,1,96,6
2011110604,0,23,0,0,34,4
2010111500,0,26,0,0,38,6
2012102808,1,24,0,0,30,4
2011121100,0,19,0,0,23,6
2012110400,0,18,0,0,25,3
2010121905,1,19,0,0,24,5
2011101603,0,29,0,0,47,5
2012112201,1,20,0,0,23,2
2011121803,1,20,0,0,20,1
2010101712,0,25,0,0,44,5
2011091805,0,26,0,0,31,4
2011100206,1,17,0,0,20,2
2011103007,1,21,0,0,26,3
2010121204,0,22,0,0,23,2
2011120400,0,22,0,0,41,6
2011122406,0,26,0,0,43,3
2012091609,1,17,0,0,26,3
2010101003,0,16,0,0,18,2
2010122608,1,22,0,0,32,3
2012120300,0,20,0,0,20,1
2010112803,0,30,0,0,65,4
