2012100700,0,7,13,0,13,3
2011092600,1,8,10,0,10,2
2011102304,1,-4,-4,0,-4,1
2011010208,0,24,29,0,29,3
2012101410,0,1,1,0,1,1
2011111309,1,22,22,0,22,1
2010112108,1,12,12,0,12,1
2012092304,0,-1,-1,0,-1,1
2012010107,1,0,2,0,2,2
2011091108,0,13,25,0,25,4
2012102100,1,12,12,0,12,1
2011112707,1,2,5,0,5,3
2011112005,0,32,55,0,55,3
2012090906,1,8,20,0,20,4
2010102405,1,5,9,0,9,4
2010120504,1,11,19,0,19,5
2010103104,1,11,35,0,35,5
2011110604,0,0,0,0,0,2
2010111500,0,6,6,0,6,1
2012102808,1,17,27,0,27,2
2012110400,0,-2,1,0,1,2
2011101603,0,2,2,0,2,2
2012112201,1,6,7,0,7,2
2012093011,1,5,19,0,19,3
2011121803,1,-2,-2,0,-2,1
2010101712,0,16,17,0,17,2
2011091805,0,18,35,0,35,4
2011100206,1,0,5,0,5,4
2011103007,1,16,21,0,21,2
2010121204,0,6,8,0,8,3
2011120400,0,7,20,0,20,2
2011122406,0,4,15,0,15,3
2012091609,1,-3,-3,0,-3,1
2010101003,0,15,30,0,30,3
2012111800,0,10,13,0,13,3
2010122608,1,3,4,0,4,3
2012120300,0,7,10,0,10,3
2010112803,0,4,14,0,14,5
2010100310,1,25,53,0,53,3
