2012122309,1,0,0,4,3,0
2012010801,0,0,0,4,5,0
2013092210,0,0,0,1,1,0
2012092000,1,0,0,0,1,0
2013122201,0,0,0,2,2,0
2011120410,0,0,1,4,1,0
2011121113,1,0,0,1,0,0
2012093012,1,0,0,2,8,1
2009101105,0,0,0,4,4,0
2014090711,1,0,0,0,1,0
2013100608,1,0,0,1,1,0
2012010106,0,0,0,1,3,0
2012123006,0,0,0,1,6,0
2014092113,0,0,0,1,1,0
2012120911,0,0,0,3,5,0
2012111105,1,0,0,5,2,0
2009122705,0,0,0,2,2,0
2014101202,1,0,0,1,0,0
2013121510,0,0,0,2,1,0
2012102100,0,2,0,4,6,0
2012091600,0,0,0,2,3,1
2011122405,1,0,0,0,5,0
2009112602,1,0,0,1,6,0
2013120804,1,0,0,0,1,0
2013122900,1,0,0,0,2,0
2013102001,0,0,0,0,1,0
2012101409,1,0,0,2,3,0
2013101305,1,0,0,1,2,0
2014011200,0,0,0,5,1,0
2009122100,1,0,1,1,0,0
2012012201,1,0,0,2,5,0
2014092800,1,0,0,2,2,0
2011121803,0,0,0,0,6,0
2012102810,1,0,0,1,4,0
2012112511,0,0,0,2,4,1
2012121601,1,0,0,2,5,0
2012100703,0,0,1,1,3,0
2012020500,1,0,1,2,4,0
2009091310,0,0,0,2,3,0.5
2013110301,0,0,0,1,1,0
2013102400,1,0,0,0,1,0
2009102511,0,0,0,3,1,0
2012120300,1,1,0,3,3,0
2009112207,0,0,0,4,3,0
2010122611,1,0,0,0,1,0
2009101804,1,0,0,3,8,1
2012011501,1,0,0,1,2,0
2012090500,0,0,0,1,5,0
