2017110503,0,0,0,77,16,0,32,0
2012122306,1,9,0,53,21,1,9,0
2015101100,1,0,0,57,12,0,17,0
2011100906,1,1,0,32,9,1,8,0
2013111011,0,4,0,145,14,1,34,0
2016121108,1,0,0,14,7,0,9,0
2013122201,1,0,0,83,13,0,34,0
2013110303,1,0,0,19,4,0,13,0
2015112903,1,0,0,52,9,0,29,0
2017120700,1,0,0,49,12,0,14,0
2017121705,0,50,0,74,12,2,50,0
2014101903,1,0,0,16,10,0,14,0
2016092600,0,0,1,77,15,0,17,1
2011090800,1,0,0,40,13,0,9,0
2015100412,0,0,0,77,17,0,15,0
2016102304,1,0,0,62,16,0,7,0
2017123110,1,0,0,35,13,0,10,0
2012102103,1,0,0,21,7,0,10,0
2011102311,0,0,0,91,14,0,20,0
2016120407,0,0,0,37,7,0,22,0
2014112400,0,0,0,27,11,0,9,0
2016110608,1,75,0,158,15,1,75,0
2014111605,0,0,0,67,23,0,13,0
2014121500,1,15,0,59,17,1,15,0
2012111106,0,0,0,67,16,0,8,0
2015110803,0,0,0,52,21,0,12,0
2017112607,1,0,0,31,11,0,7,0
2017120307,0,3,0,85,14,1,72,0
2011101609,1,12,0,22,9,1,12,0
2015102507,1,1,0,143,14,1,44,0
2012120911,1,0,0,68,13,0,19,0
2012112509,0,0,0,27,10,0,7,0
2017102904,0,1,0,75,18,1,18,0
2013122908,0,0,0,20,3,0,15,0
2016100210,1,1,0,57,18,1,10,0
2012090906,0,0,0,15,6,0,6,0
2013120804,0,0,0,4,3,0,3,0
2011120406,0,14,0,54,16,1,14,0
2014103000,1,3,0,100,30,2,19,0
2014120706,0,0,0,43,10,0,16,0
2014090700,1,3,0,60,13,2,19,0
2017111200,1,3,0,131,21,3,25,0
2012100711,0,0,0,16,5,0,6,0
2012112900,1,1,0,13,6,1,5,0
2018011401,1,0,0,25,10,0,9,0
2017091100,1,0,0,17,6,0,7,0
2017102203,1,12,0,105,22,1,23,0
2016101605,0,0,0,51,16,0,11,0
2012110500,0,0,0,44,7,0,23,0
2016122407,0,14,1,90,18,2,14,1
2016111303,0,0,0,50,11,0,10,0
2012111809,1,27,0,67,12,1,27,0
2016121808,1,0,0,78,17,0,14,0
2013120200,1,0,0,22,8,0,8,0
2015120607,0,9,1,56,12,1,14,1
2013111710,0,0,0,25,6,0,15,0
2012093010,1,0,0,11,5,0,3,0
2017092402,1,0,0,56,14,0,15,0
2016091805,1,0,0,30,9,0,9,0
2014122104,0,1,0,38,13,1,8,0
2016103006,0,0,0,5,3,0,2,0
2014011100,1,0,1,49,10,0,12,1
2014122810,1,1,0,57,14,1,18,0
2017010100,1,1,0,103,20,1,38,1
2013112100,1,0,0,32,9,0,10,0
2016111700,1,0,0,28,7,0,14,0
2012121602,0,11,0,90,14,1,31,0
2011111308,1,0,0,11,8,0,6,0
2015111500,1,0,0,77,5,0,70,0
2016112707,0,10,0,146,14,1,61,0
2012123011,0,0,0,39,10,0,17,0
2011091808,0,0,0,51,14,0,12,0
2014091403,1,1,0,83,11,1,26,0
2011112800,0,35,0,80,13,1,35,0
2012092305,0,0,0,11,5,0,4,0
2017100100,1,0,0,45,14,0,8,0
2015092701,1,5,0,50,14,1,9,0
2015091307,1,0,0,24,9,0,9,0
2017101504,0,2,0,114,25,2,51,0
2014113006,1,0,0,122,23,0,31,0
2011092501,0,13,0,38,9,1,17,0
2012102811,1,0,0,7,3,0,4,0
2012091601,1,1,0,53,16,1,12,0
2014110904,0,0,0,120,27,0,11,0
2017111905,0,36,0,134,11,1,36,0
2013091510,1,0,0,20,8,0,8,0
2013090808,0,0,0,11,9,0,7,0
2016091105,0,0,0,58,12,0,17,0
2015101500,0,2,0,46,20,2,11,0
2017122405,0,26,0,44,13,1,26,0
2014010401,1,4,0,97,18,1,18,0
2013121507,1,0,0,5,1,0,5,0
2015110106,0,0,0,80,16,0,15,0
2018010701,0,0,0,22,9,0,7,0
2014102612,0,21,0,172,24,1,28,0
2011100207,1,0,0,55,17,0,8,0
2017091705,0,0,0,52,8,0,28,0
