2017090700,0,0,1,8,0,0,8,0
2015122800,1,0,1,8,0,0,8,0
2014111605,1,0,3,36,0,0,15,0
2015100403,0,0,1,27,0,0,27,0
2015112902,0,0,2,4,0,0,3,0
2015110500,0,0,1,7,0,0,7,0
2017102903,0,0,7,68,0,0,14,0
2015092002,0,0,1,8,0,0,8,0
2017112604,0,0,2,3,1,1,2,0
2017111211,1,0,3,27,14,1,14,0
2014110200,0,0,2,10,0,0,6,0
2016112000,0,0,1,14,0,0,14,0
2016112701,1,0,2,19,0,0,17,0
2015121302,0,0,1,5,5,1,5,0
2017111909,1,0,4,21,0,0,10,0
2016122411,1,0,4,25,0,0,11,0
2015091310,1,0,1,24,0,0,24,0
2016121102,1,0,1,6,0,0,6,0
2014110600,0,0,2,3,0,0,8,0
2016102301,0,0,1,10,0,0,10,0
2017102212,0,0,1,11,0,0,11,0
2017121100,1,0,5,45,0,0,23,0
2016121812,0,0,2,18,0,0,18,0
2016010901,0,0,1,5,0,0,5,0
2018020400,0,0,1,46,0,0,46,0
2017120302,1,0,3,25,0,0,11,0
2015120603,1,0,1,4,0,0,4,0
2017121709,1,0,1,5,0,0,5,0
2015112209,1,0,1,7,0,0,7,0
2017010101,0,0,2,25,0,0,13,0
2016120403,0,0,4,28,0,0,10,0
2015010400,1,0,3,34,0,0,26,0
2017091705,1,0,3,41,19,1,19,0
