2010091201,1,0,0,6,2,0,3,0
2009121305,1,0,0,18,4,0,5,0
2010102401,0,0,0,2,1,0,2,0
2010092614,0,0,0,4,1,0,4,0
2010111400,0,0,0,4,2,0,2,0
2011010200,1,0,0,4,1,0,4,0
2009110107,1,0,0,3,1,0,3,0
2009122704,0,0,0,3,2,0,2,0
2010121901,0,0,0,1,1,0,1,0
2010103102,1,0,0,6,2,0,4,0
2010091902,1,0,0,10,4,0,4,0
2010010306,0,0,0,6,2,0,4,0
2009120613,0,0,0,2,1,0,2,0
2009092100,0,0,0,7,3,0,3,0
2009101200,0,0,0,4,2,0,2,0
2009102510,0,0,0,7,3,0,3,0
2010122607,0,4,0,12,4,1,4,0
2009111900,1,0,0,11,4,0,4,0
2009100408,0,0,0,5,2,0,3,0
2009091300,1,0,0,5,2,0,9,0
2010120501,0,0,0,-1,1,0,-1,0
2010121210,1,0,0,5,2,0,3,0
2009111501,0,0,0,14,2,0,12,0
2010101700,1,0,0,7,4,0,4,0
2010112809,1,0,0,2,1,0,2,0
2009110805,1,0,0,7,3,0,4,0
2009112901,1,0,0,22,3,0,13,0
2012011400,0,0,0,3,1,0,3,0
