2011010209,1,0,0,35,5,0,12,0
2011120409,0,0,0,4,1,0,4,0
2012010109,0,0,0,2,4,0,9,0
2017121000,0,0,0,27,5,0,12,0
2011111400,1,0,0,6,1,0,6,0
2011121805,0,0,0,0,2,0,3,0
2013010501,1,0,0,68,7,0,17,0
2011091111,1,0,0,-2,1,0,-2,0
2015110801,0,0,0,-1,1,0,-1,0
2017120302,0,0,0,27,3,0,22,0
2012100704,0,0,0,-1,1,0,-1,0
2011101611,1,0,0,1,1,0,1,0
2011122406,1,9,0,34,5,1,16,0
2011121105,1,65,0,109,7,1,65,0
2010122000,0,13,0,38,6,1,13,0
2010122800,1,9,0,31,6,1,9,0
2010121301,0,0,0,16,1,0,16,0
