2009121900,0,67,0,0,67,1
2009111505,1,48,0,1,97,3
2009112208,1,25,0,0,27,2
2010121208,0,23,0,0,26,3
2010010301,1,22,0,0,22,1
2009110200,0,29,0,0,35,3
2010103111,0,27,0,0,39,3
2009110807,0,23,0,0,25,2
2009100409,0,26,0,0,26,1
2009121300,1,19,0,0,24,2
2010102404,0,20,0,0,26,4
2010011601,0,18,0,0,25,2
2009120608,1,24,0,0,37,6
2009113000,0,23,0,0,28,4
2010110707,1,21,0,0,21,1
2010101009,1,27,0,0,32,4
2010120508,1,20,0,0,25,4
2009092709,1,16,0,0,16,1
2010112107,0,25,0,0,25,1
2010092000,1,27,0,0,35,3
2009102510,1,30,0,0,87,6
2010112501,1,22,0,0,22,1
2010020700,1,25,0,0,34,4
2010101708,1,8,0,0,8,1
2012011401,1,7,0,0,17,3
2010092606,0,27,0,0,39,3
2010090900,0,23,0,0,25,3
2010100306,0,25,0,0,29,2
2009092006,1,24,0,0,27,3
2009122707,0,21,0,0,24,3
2009101804,0,22,0,0,29,4
2010012401,0,28,0,0,61,5
