2015092713,1,0,4,50,0,0,13,0
2017120306,1,0,1,23,0,0,23,0
2015101110,1,0,2,46,0,0,41,0
2015122800,0,0,1,13,0,0,13,0
2015112911,0,0,1,8,0,0,8,0
2015111510,0,0,1,17,0,0,17,0
2017123112,0,0,4,56,0,0,22,0
2015110111,0,0,2,21,0,0,15,0
2016102400,0,0,1,7,0,0,7,0
2016112709,0,0,1,76,76,1,76,0
2016010313,0,0,1,3,0,0,3,0
2017111908,0,0,1,18,0,0,18,0
2016121109,1,0,1,5,0,0,5,0
2017091710,0,0,1,8,0,0,8,0
2016110600,1,0,1,4,0,0,4,0
2015121311,0,0,1,12,0,0,12,0
2016100907,0,0,2,13,0,0,7,0
2016011701,0,0,2,35,0,0,31,0
2017103000,1,0,2,35,0,0,29,0
2017100112,0,0,2,35,0,0,18,0
2017091101,0,0,3,21,6,2,10,0
2016092502,1,0,1,13,0,0,13,0
2017092401,1,0,4,55,0,0,20,0
2017112610,1,0,3,33,22,1,22,0
2016101300,1,0,3,22,5,1,10,0
2017101511,0,0,3,21,0,0,9,0
2015100411,0,0,1,11,0,0,11,0
2017102210,1,0,5,45,0,0,13,0
2016122501,1,0,1,5,0,0,5,0
2015110809,1,0,2,22,0,0,13,0
