2015120608,1,0,0,0,1,0
2012102900,0,0,0,1,1,0
2011103005,1,1,0,0,2,1
2014101211,0,0,0,0,1,0
2014122815,0,0,0,0,2,1
2011111306,1,0,0,0,1,0
2011122408,1,0,0,0,1,0
2015092700,1,0,0,1,1,0
2016010311,0,0,0,1,3,0
2015101103,0,0,0,1,2,0
2014090400,0,0,0,1,1,1
2015110808,1,0,0,0,1,0
2014102601,1,0,0,0,1,0
2012101407,0,0,0,1,6,2
2011091109,0,0,0,1,0,0
2011112704,1,0,0,0,1,0
2015091400,0,0,0,0,1,0
2014111604,1,0,0,0,1,0
2012093007,0,0,0,0,4,1
2013090801,1,0,0,0,1,1
2013122915,0,0,0,0,1,0
2011121810,0,1,0,1,2,2
2011121110,0,0,0,0,1,0
2014100600,1,0,0,1,0,0
2015122707,0,0,0,0,1,0
2013091513,0,0,0,0,1,0
2014121412,0,0,0,0,2,0
2012110401,1,0,0,0,4,0
2010121907,1,0,0,0,1,0
2015112202,0,1,0,0,3,0
2014110909,0,0,0,1,2,0
2015102508,1,0,0,0,2,1
2015092004,1,0,0,2,1,0
2012010115,0,0,0,0,1,0
2010121211,0,0,0,0,1,0
2013092212,0,0,0,1,1,0
2013120200,0,0,0,0,2,0
2014020200,1,0,0,0,1,0
2015112901,0,0,0,0,3,0
2011091805,1,0,0,1,2,0
2014092112,0,0,0,0,1,1
2015122003,1,0,0,0,1,0
2014122111,1,0,0,0,1,1
2015011001,0,1,0,0,3,0
2011120411,0,0,0,0,2,1
2012092309,0,0,0,2,4,1
2014120712,1,0,0,1,0,0
2015110105,0,0,0,0,1,1
2015011800,0,0,0,2,0,0
2014091408,1,0,0,0,1,0
2012090910,0,0,0,2,3,0
2010122500,0,0,0,0,1,1
2015101500,1,0,0,0,1,0
2012100400,1,0,0,2,4,0
2011110611,0,0,0,0,4,0
2011010214,1,0,0,0,2,1
