2010112101,0,0,0,0,3,1
2010092614,1,0,0,0,3,0
2011010800,1,0,0,0,2,0
2009110107,0,0,0,2,0,0.5
2010091300,0,0,0,2,7,1.5
2009111503,0,0,0,1,2,0
2010010901,1,1,0,0,7,1
2010101709,1,0,0,0,1,0
2010120600,1,0,0,1,0,0
2010101100,0,0,0,3,0,0
2011091112,0,0,0,0,3,0
2009101811,0,0,0,0,4,0
2009100409,1,1,0,0,4,0
2009091305,1,0,0,0,2,0
2010091911,0,0,0,0,2,0
2012111108,1,0,0,3,4,0.5
2010111401,1,0,0,0,1,0
2010110700,1,0,0,0,4,1
2009092711,0,0,0,0,3,0.5
2009092005,0,0,0,3,1,0
2009122712,1,0,0,0,6,0
2010103106,0,0,0,2,1,0
2011091803,0,0,0,1,3,0
2012112202,0,0,0,0,2,0
2012100800,0,0,0,0,3,0
2011092508,1,0,0,3,4,0
2009101200,1,0,0,0,4,0
2011012300,1,0,1,1,0,0
2009102508,1,0,0,0,1,0
2010112502,0,0,0,0,1,0
2010122600,1,0,0,0,3,1
2011011600,1,0,0,1,2,0
2010011701,1,0,0,0,3,0
2012120203,0,0,0,1,3,0
2009121309,1,0,0,0,2,0
2009122004,0,0,0,2,1,0
2010121911,1,0,0,0,1,1
2010010308,0,0,0,0,3,0
2009112211,1,0,0,2,5,0
2012102801,0,0,0,1,3,1
2010121210,0,0,0,1,2,1
2012120904,1,0,0,0,2,0
2012093006,0,0,0,0,1,1
2010012400,1,0,0,2,0,0
2012090902,0,0,0,1,0,0
2010100300,1,1,0,0,2,0
2009112905,0,0,0,0,2,1
2009120300,1,0,0,2,1,0
