2013100607,0,0,0,1,3,1
2014100508,0,0,0,2,2,0
2012120901,1,0,0,7,2,0
2012112504,0,0,0,0,1,0
2012101401,1,0,0,1,1,0
2014102608,0,0,0,3,1,1
2013101309,1,0,0,2,1,1
2014111700,0,0,0,2,1,0
2012102809,0,0,0,1,2,0
2012091605,1,0,0,2,1,0
2011091112,0,0,0,0,1,0
2013092908,0,0,0,0,3,2
2013122204,1,0,0,0,3,0
2013112409,1,0,0,2,0,0
2014121411,0,0,0,1,2,0
2013111400,0,0,0,1,4,0
2011110600,1,0,0,1,0,0
2013091505,1,0,0,0,1,0
2014091406,0,0,0,0,3,1
2014110900,1,0,0,2,1,0
2014090704,1,0,0,1,2,0
2011111313,0,0,0,1,1,0
2012111808,0,0,0,0,2,0
2011100214,1,0,0,1,3,0
2015111900,1,0,0,0,1,0
2015092003,1,0,0,1,0,0
2011092508,1,0,0,1,0,0
2014101208,0,0,0,0,2,0
2012122305,0,1,0,0,4,0
2013120809,1,0,0,0,2,0
2013111007,0,0,0,0,3,0
2011100909,1,0,0,1,1,1
2011112700,0,0,0,2,0,0
2014092101,1,0,0,1,0,0
2013092208,0,0,0,0,3,0
2013110304,1,0,0,0,4,0
2012111200,1,0,0,4,1,0
2013121509,0,0,0,1,0,0
2011111700,1,0,0,0,2,0
2013120102,1,0,0,0,2,0
2014113002,1,0,0,1,0,0
2011121102,0,0,0,0,1,0
2009122004,0,0,0,1,1,0
2012121612,1,0,0,0,4,0
2012092305,1,0,0,0,1,0
2011120400,1,0,0,1,0,0
2012093002,0,0,0,0,6,2
2013090809,1,0,0,1,3,0
2012123012,1,0,0,2,4,0
2014121800,1,0,0,1,0,0
2011102301,0,0,0,0,1,0
2014120707,0,0,0,1,1,0
2012110100,1,0,0,2,2,0
2012090908,0,0,0,0,1,0
2013102010,0,0,0,2,2,0
2009112905,0,0,0,0,1,0
