2017101503,0,3,0,69,16,1,20,0
2014092804,0,0,0,135,18,0,55,0
2014110206,0,0,0,54,14,0,15,0
2014101205,0,0,0,40,11,0,9,0
2018012101,1,0,0,40,10,0,10,0
2014090709,1,0,0,1,1,0,1,0
2015120606,0,0,0,18,4,0,12,0
2015092704,0,0,0,18,6,0,9,0
2016120100,0,0,0,41,9,0,9,0
2017100106,0,0,0,0,2,0,4,0
2017111904,0,0,0,48,14,0,9,0
2016112006,0,0,0,44,16,0,12,0
2017121704,0,0,0,24,9,0,9,0
2016011000,0,0,0,7,2,0,6,0
2017010105,0,10,0,89,16,1,36,0
2017122301,1,0,0,42,7,0,17,0
2016100905,0,0,0,36,20,0,8,0
2016010310,1,0,0,15,4,0,10,0
2017091706,1,0,0,16,3,0,9,0
2017112300,1,0,0,23,13,0,16,0
2017120300,1,0,0,24,9,0,7,0
2017111207,1,0,0,32,10,0,10,0
2016091108,1,0,0,6,1,0,6,0
2015122706,0,68,0,89,7,2,68,0
2017102207,0,0,0,47,14,0,7,0
2017092406,0,0,0,5,2,0,4,0
2017102900,1,1,1,50,14,1,10,1
2016112400,1,0,0,31,9,0,10,0
2016110605,0,0,0,8,7,0,4,0
2015102506,1,0,0,36,9,0,9,0
2017121001,1,0,0,46,7,0,17,0
2016121105,1,0,0,31,14,0,7,0
2015091401,1,0,0,20,3,0,15,0
2018011401,0,14,0,34,8,1,14,0
2016092501,1,0,1,45,16,0,14,1
2017091100,0,0,0,5,3,0,10,0
2014100200,1,0,0,24,7,0,10,0
2016111308,1,0,0,16,6,0,13,0
2014111601,1,0,0,38,8,0,23,0
2014112305,0,0,0,54,15,0,10,0
2015110104,1,0,0,18,2,0,16,0
2015112901,1,0,0,33,5,0,10,0
2014102607,1,0,0,83,16,0,28,0
2016121806,0,0,0,12,3,0,6,0
2015092007,0,0,0,6,3,0,3,0
2015101803,0,0,0,2,1,0,2,0
2015122002,0,0,0,10,7,0,4,0
2017123105,0,0,0,44,12,0,14,0
2014091404,0,0,0,7,2,0,4,0
2016091813,0,0,0,2,2,0,2,0
2016102307,1,0,0,43,11,0,9,0
2017100900,1,58,0,95,16,1,58,0
2016122404,1,0,0,50,11,0,11,1
2014092106,1,0,0,-1,2,0,1,0
2016100300,0,4,0,85,18,1,25,0
2015100411,1,0,0,6,1,0,6,0
2014101901,1,0,0,103,19,0,29,0
