2012123008,0,0,2,30,9,1,21,0
2010110702,0,0,1,20,0,0,20,0
2010101703,1,0,2,13,0,0,8,0
2010121902,1,0,5,82,46,1,46,0
2010121201,1,0,2,17,0,0,15,0
2012121608,1,0,1,9,0,0,9,0
2010101007,0,0,1,5,0,0,5,0
2011100201,0,0,3,25,0,0,14,0
2011101607,1,0,1,4,0,0,4,0
2010102404,1,0,3,25,0,0,16,0
2012122200,0,0,1,5,0,0,5,0
2010091903,0,0,1,12,0,0,12,0
2009101805,1,0,1,23,0,0,23,0
2009120609,0,0,4,69,0,0,43,0
2011010203,0,0,2,35,20,1,20,0
2010120501,1,0,2,10,0,0,5,0
2010112807,0,0,7,50,0,0,15,0
2010122602,0,0,2,35,29,1,29,0
2009122702,0,0,2,14,0,0,11,0
2010091200,1,0,1,6,0,0,6,0
