2010091913,1,0,0,-1,1,0,-1,0
2012010105,0,0,0,3,1,0,3,0
2012121608,1,0,0,5,1,0,5,0
2011100903,0,0,0,-4,1,0,-4,0
2009092703,1,0,0,35,2,0,22,0
2009100404,0,0,0,9,3,0,11,0
2012120913,1,0,0,25,2,0,22,0
2009122706,1,0,0,0,1,0,0,0
2012112200,0,0,0,14,1,0,14,0
2012122200,0,0,0,8,1,0,8,0
2010100308,0,0,0,19,1,0,19,0
2010111403,0,0,0,18,2,0,20,0
2011010204,1,0,0,20,2,0,17,0
2010121203,0,0,0,-8,1,0,-8,0
2009120605,0,0,0,4,2,0,5,0
2009110109,1,0,0,7,1,0,7,0
2012111801,0,0,0,6,1,0,6,0
2009112204,0,0,0,12,1,0,12,0
2011111304,1,0,0,12,1,0,12,0
2010103101,1,0,0,9,1,0,9,0
2012090901,1,0,0,-1,1,0,-1,0
2009110804,0,0,0,18,1,0,18,0
2010122608,0,0,0,4,1,0,4,0
2010101000,1,0,0,53,3,0,33,0
