2009102505,1,0,0,0,3,0
2009110106,0,0,0,1,0,0
2010011600,0,0,0,0,3,0
2009092714,1,1,0,2,2,0
2009100403,0,0,0,3,4,0
2009121700,1,0,0,0,3,0
2009091306,0,0,0,1,1,0
2009101112,1,0,0,0,1,0
2009092100,1,0,0,1,7,0
2010091914,0,0,0,0,3,0
2010100308,1,0,0,1,3,0
2009110803,0,0,0,0,7,0
2009112200,1,0,0,0,3,0
2010020700,0,0,0,0,5,0
2009111512,0,0,0,2,5,0
2009112903,1,0,0,2,6,0
2009120604,0,0,0,1,11,0
2011091102,1,0,1,0,2,0
2010092611,1,0,0,0,2,0
2010091203,1,0,1,2,2,0
2009121304,0,0,0,0,6,0
2010012400,0,0,0,0,2,0
2011091804,0,0,0,5,4,0
